onset	duration	trial_type	side
0.0	45.101	unconstrained	right
0.0	0.05	BAD_IK	right
2.1	0.0165	BAD_IK	right
4.55	0.1005	BAD_IK	right
5.1505	0.2165	BAD_IK	right
11.3175	0.1835	BAD_IK	right
12.051	0.083	BAD_IK	right
12.201	0.05	BAD_IK	right
12.351	0.3165	BAD_IK	right
13.134	0.4335	BAD_IK	right
14.2845	0.0665	BAD_IK	right
14.3845	0.033	BAD_IK	right
30.4355	0.0165	BAD_IK	right
31.919	0.15	BAD_IK	right
32.1525	0.0165	BAD_IK	right
32.2355	0.067	BAD_IK	right
33.9855	0.05	BAD_IK	right
35.769	0.05	BAD_IK	right
35.886	0.05	BAD_IK	right
37.319	0.0835	BAD_IK	right
37.669	0.0835	BAD_IK	right
