onset	duration	trial_type	side
0.0	44.521	GraspPunchCloseFar	right
0.0	2.15	BAD_IK	right
2.2	0.0165	BAD_IK	right
2.3	0.017	BAD_IK	right
2.35	0.2	BAD_IK	right
3.317	0.183	BAD_IK	right
3.65	0.2	BAD_IK	right
4.1335	0.1	BAD_IK	right
4.267	0.4335	BAD_IK	right
4.817	0.1665	BAD_IK	right
5.2505	0.0165	BAD_IK	right
5.3005	0.0165	BAD_IK	right
6.417	0.0165	BAD_IK	right
8.284	0.4165	BAD_IK	right
9.2505	0.067	BAD_IK	right
9.6675	0.0165	BAD_IK	right
10.184	0.3	BAD_IK	right
11.084	0.1	BAD_IK	right
12.101	0.6165	BAD_IK	right
12.984	0.017	BAD_IK	right
13.9675	0.0335	BAD_IK	right
14.8345	0.433	BAD_IK	right
15.8675	0.167	BAD_IK	right
16.751	0.15	BAD_IK	right
16.9345	0.0335	BAD_IK	right
17.768	0.033	BAD_IK	right
17.8345	0.55	BAD_IK	right
18.8345	0.4835	BAD_IK	right
19.618	0.5335	BAD_IK	right
21.8515	0.5165	BAD_IK	right
22.685	0.6165	BAD_IK	right
37.114	0.233	BAD_IK	right
37.447	0.017	BAD_IK	right
37.6805	0.0165	BAD_IK	right
41.065	0.0335	BAD_IK	right
41.232	0.25	BAD_IK	right
41.5485	0.4835	BAD_IK	right
