onset	duration	trial_type	side
0.0	64.1435	IndividualFingerPointingSnap	right
0.0	0.1665	BAD_IK	right
9.784	0.033	BAD_IK	right
20.0845	1.25	BAD_IK	right
26.635	1.75	BAD_IK	right
29.385	0.217	BAD_IK	right
31.502	0.2835	BAD_IK	right
33.433	0.167	BAD_IK	right
34.0165	0.1165	BAD_IK	right
34.4165	0.1835	BAD_IK	right
36.819	0.1835	BAD_IK	right
37.3025	0.1	BAD_IK	right
37.819	0.3835	BAD_IK	right
41.1525	0.1165	BAD_IK	right
43.0355	0.0165	BAD_IK	right
49.602	0.067	BAD_IK	right
51.5525	0.0665	BAD_IK	right
54.469	0.133	BAD_IK	right
56.9025	0.233	BAD_IK	right
