onset	duration	trial_type	side
0.0	64.1435	IndividualFingerPointingSnap	left
0.0	0.0165	BAD_IK	left
2.15	0.1665	BAD_IK	left
14.434	0.867	BAD_IK	left
20.451	0.367	BAD_IK	left
31.5185	0.267	BAD_IK	left
31.952	0.0165	BAD_IK	left
32.002	0.0165	BAD_IK	left
32.052	0.0165	BAD_IK	left
33.4325	0.233	BAD_IK	left
36.2825	0.5325	BAD_IK	left
39.1985	0.033	BAD_IK	left
39.565	0.1165	BAD_IK	left
43.0485	0.133	BAD_IK	left
43.983	0.083	BAD_IK	left
45.183	0.0835	BAD_IK	left
54.816	0.2005	BAD_IK	left
55.133	0.0665	BAD_IK	left
57.366	0.05	BAD_IK	left
61.133	0.0165	BAD_IK	left
63.816	0.328	BAD_IK	left
