onset	duration	trial_type	side
0.0	45.9845	GraspPunchCloseFar	left
0.0	0.1	BAD_IK	left
10.5675	0.6335	BAD_IK	left
12.151	1.0165	BAD_IK	left
14.018	0.533	BAD_IK	left
15.901	0.1	BAD_IK	left
16.7515	0.283	BAD_IK	left
24.035	0.3335	BAD_IK	left
26.2685	0.617	BAD_IK	left
27.602	0.65	BAD_IK	left
28.5355	1.1665	BAD_IK	left
31.0855	3.4045	BAD_IK	left
35.1235	0.968	BAD_IK	left
36.6415	0.5	BAD_IK	left
37.1745	0.067	BAD_IK	left
37.7915	0.4165	BAD_IK	left
39.158	0.8155	BAD_IK	left
41.4735	0.5665	BAD_IK	left
42.3065	0.1	BAD_IK	left
42.6735	0.633	BAD_IK	left
44.1735	0.85	BAD_IK	left
45.4065	0.55	BAD_IK	left
