onset	duration	trial_type	side
0.0	45.1915	OneHandedFreeStyle	right
2.3165	0.6335	BAD_IK	right
4.3835	0.1665	BAD_IK	right
8.0505	0.7665	BAD_IK	right
9.2505	0.3165	BAD_IK	right
10.3005	0.1165	BAD_IK	right
10.967	0.117	BAD_IK	right
18.668	1.1	BAD_IK	right
19.901	0.65	BAD_IK	right
23.118	0.3335	BAD_IK	right
24.2015	0.15	BAD_IK	right
25.1015	0.0835	BAD_IK	right
29.402	0.05	BAD_IK	right
29.552	0.15	BAD_IK	right
30.902	0.3	BAD_IK	right
37.3315	0.367	BAD_IK	right
40.965	0.1665	BAD_IK	right
42.015	0.1335	BAD_IK	right
42.5805	0.083	BAD_IK	right
43.0805	0.033	BAD_IK	right
