onset	duration	trial_type	side
0.0	44.3525	unconstrained	right
0.0	0.05	BAD_IK	right
0.6335	0.1	BAD_IK	right
0.9335	0.0665	BAD_IK	right
1.1	0.067	BAD_IK	right
1.25	0.067	BAD_IK	right
1.567	0.0165	BAD_IK	right
1.7835	0.617	BAD_IK	right
2.867	0.0335	BAD_IK	right
3.867	0.2	BAD_IK	right
4.734	0.2165	BAD_IK	right
5.284	0.1165	BAD_IK	right
6.017	0.3835	BAD_IK	right
7.4005	0.0335	BAD_IK	right
7.5175	0.183	BAD_IK	right
8.1005	0.1335	BAD_IK	right
9.1005	0.1505	BAD_IK	right
9.284	0.05	BAD_IK	right
10.134	0.0335	BAD_IK	right
10.2675	0.0665	BAD_IK	right
10.5175	0.1	BAD_IK	right
11.084	0.017	BAD_IK	right
12.051	0.0665	BAD_IK	right
12.3175	0.167	BAD_IK	right
12.901	0.0165	BAD_IK	right
15.2345	0.05	BAD_IK	right
15.3845	0.1	BAD_IK	right
16.001	0.1005	BAD_IK	right
16.268	0.55	BAD_IK	right
16.8515	0.133	BAD_IK	right
17.268	0.2	BAD_IK	right
17.5015	0.05	BAD_IK	right
18.2845	0.1005	BAD_IK	right
18.435	0.083	BAD_IK	right
18.618	0.0335	BAD_IK	right
18.685	0.5165	BAD_IK	right
19.3015	0.3	BAD_IK	right
19.635	0.1665	BAD_IK	right
19.9015	0.0335	BAD_IK	right
20.0015	0.0165	BAD_IK	right
21.335	0.05	BAD_IK	right
21.6015	0.25	BAD_IK	right
21.885	0.5335	BAD_IK	right
22.8185	0.0665	BAD_IK	right
27.202	0.0665	BAD_IK	right
28.1355	0.0835	BAD_IK	right
28.4855	0.3165	BAD_IK	right
28.852	0.017	BAD_IK	right
29.2855	0.2165	BAD_IK	right
29.8525	0.783	BAD_IK	right
31.1355	0.017	BAD_IK	right
31.2025	0.0165	BAD_IK	right
31.4525	0.1165	BAD_IK	right
31.619	0.1665	BAD_IK	right
31.9025	0.15	BAD_IK	right
32.386	0.146	BAD_IK	right
32.648	0.033	BAD_IK	right
33.348	0.25	BAD_IK	right
34.4645	0.0165	BAD_IK	right
34.698	0.1	BAD_IK	right
35.3145	0.05	BAD_IK	right
35.531	0.0335	BAD_IK	right
35.914	0.15	BAD_IK	right
37.014	0.0165	BAD_IK	right
37.0975	0.083	BAD_IK	right
37.314	0.0165	BAD_IK	right
37.4475	0.15	BAD_IK	right
37.7305	0.217	BAD_IK	right
38.464	0.6845	BAD_IK	right
40.6985	0.367	BAD_IK	right
41.5985	0.15	BAD_IK	right
41.932	0.55	BAD_IK	right
