onset	duration	trial_type	side
0.0	44.6195	unconstrained	right
6.2	0.0335	BAD_IK	right
8.667	0.25	BAD_IK	right
9.434	0.6665	BAD_IK	right
10.1505	1.317	BAD_IK	right
11.8175	0.45	BAD_IK	right
12.3505	0.1835	BAD_IK	right
12.5675	0.6165	BAD_IK	right
13.3005	0.467	BAD_IK	right
13.801	0.0665	BAD_IK	right
13.984	0.067	BAD_IK	right
26.1015	0.05	BAD_IK	right
28.052	0.1165	BAD_IK	right
32.419	0.0665	BAD_IK	right
32.7355	0.3335	BAD_IK	right
33.6815	6.149	BAD_IK	right
39.8635	0.685	BAD_IK	right
40.5815	1.3165	BAD_IK	right
42.215	0.3165	BAD_IK	right
42.565	0.0665	BAD_IK	right
42.6815	0.0835	BAD_IK	right
42.798	0.7835	BAD_IK	right
43.615	0.0335	BAD_IK	right
43.765	0.033	BAD_IK	right
43.898	0.167	BAD_IK	right
44.115	0.0165	BAD_IK	right
44.1985	0.0165	BAD_IK	right
44.265	0.0165	BAD_IK	right
44.465	0.0835	BAD_IK	right
44.5815	0.0385	BAD_IK	right
