onset	duration	trial_type	side
0.0	45.065	CountingUpDownFingerWigglingSpreading	right
0.0	0.1665	BAD_IK	right
0.3165	0.0835	BAD_IK	right
0.7	0.0665	BAD_IK	right
1.1835	0.25	BAD_IK	right
1.85	0.4	BAD_IK	right
2.467	1.35	BAD_IK	right
4.117	0.4165	BAD_IK	right
5.317	0.2335	BAD_IK	right
6.6005	0.033	BAD_IK	right
6.7005	0.8	BAD_IK	right
9.534	0.45	BAD_IK	right
11.434	0.717	BAD_IK	right
12.634	0.4	BAD_IK	right
15.201	0.4165	BAD_IK	right
21.5015	0.1	BAD_IK	right
21.718	0.0335	BAD_IK	right
26.2685	0.2	BAD_IK	right
27.302	0.033	BAD_IK	right
31.652	0.017	BAD_IK	right
31.952	0.217	BAD_IK	right
32.6465	0.0165	BAD_IK	right
33.0465	0.2165	BAD_IK	right
