onset	duration	trial_type	side
0.0	45.169	unconstrained	right
0.0	0.0835	BAD_IK	right
3.217	0.283	BAD_IK	right
4.267	0.133	BAD_IK	right
6.4505	0.1	BAD_IK	right
14.8175	0.217	BAD_IK	right
17.9845	0.1665	BAD_IK	right
26.4185	0.2335	BAD_IK	right
26.752	0.2165	BAD_IK	right
27.202	0.183	BAD_IK	right
27.4185	0.1835	BAD_IK	right
28.202	0.25	BAD_IK	right
32.533	2.5465	BAD_IK	right
38.864	0.1	BAD_IK	right
39.2305	0.1165	BAD_IK	right
39.6305	0.55	BAD_IK	right
40.247	0.1165	BAD_IK	right
44.297	0.8725	BAD_IK	right
