onset	duration	trial_type	side
0.0	45.1485	unconstrained	left
3.767	0.2665	BAD_IK	left
4.5335	0.067	BAD_IK	left
6.317	0.017	BAD_IK	left
6.9005	0.0835	BAD_IK	left
11.6675	0.017	BAD_IK	left
13.0675	0.017	BAD_IK	left
13.1675	0.017	BAD_IK	left
19.2015	0.05	BAD_IK	left
21.0685	0.0165	BAD_IK	left
24.452	0.2	BAD_IK	left
25.452	0.0165	BAD_IK	left
25.6355	0.15	BAD_IK	left
25.8185	0.15	BAD_IK	left
26.002	0.0835	BAD_IK	left
26.7685	0.017	BAD_IK	left
32.5965	0.35	BAD_IK	left
33.5465	0.017	BAD_IK	left
33.83	0.0335	BAD_IK	left
34.5135	0.25	BAD_IK	left
37.3655	0.0665	BAD_IK	left
38.265	0.0835	BAD_IK	left
38.782	0.033	BAD_IK	left
39.8305	0.05	BAD_IK	left
40.0805	0.05	BAD_IK	left
41.1805	0.05	BAD_IK	left
44.047	0.45	BAD_IK	left
44.914	0.183	BAD_IK	left
