onset	duration	trial_type	side
0.0	43.6885	unconstrained	left
0.0	0.017	BAD_IK	left
1.717	0.1	BAD_IK	left
2.0335	0.0665	BAD_IK	left
6.334	0.0165	BAD_IK	left
7.834	0.0165	BAD_IK	left
9.401	0.2665	BAD_IK	left
10.351	0.2165	BAD_IK	left
10.684	0.15	BAD_IK	left
11.0675	0.1835	BAD_IK	left
11.5345	0.35	BAD_IK	left
11.9175	0.3335	BAD_IK	left
12.4175	0.017	BAD_IK	left
14.101	0.1	BAD_IK	left
14.3845	0.0165	BAD_IK	left
14.718	0.0165	BAD_IK	left
14.868	0.033	BAD_IK	left
15.118	0.033	BAD_IK	left
15.268	0.0665	BAD_IK	left
15.418	0.1165	BAD_IK	left
15.8345	0.0665	BAD_IK	left
15.9345	0.2335	BAD_IK	left
16.9345	0.4	BAD_IK	left
17.7845	0.1	BAD_IK	left
19.7515	0.0665	BAD_IK	left
20.3015	0.1165	BAD_IK	left
20.685	0.0165	BAD_IK	left
20.885	0.0665	BAD_IK	left
20.985	0.05	BAD_IK	left
21.2515	0.2	BAD_IK	left
21.485	0.1165	BAD_IK	left
21.6515	0.017	BAD_IK	left
21.7015	0.0835	BAD_IK	left
21.8515	0.05	BAD_IK	left
22.135	0.7335	BAD_IK	left
23.2685	0.05	BAD_IK	left
23.352	0.0165	BAD_IK	left
23.785	0.017	BAD_IK	left
23.935	0.017	BAD_IK	left
23.985	0.017	BAD_IK	left
24.5685	0.0665	BAD_IK	left
24.685	0.0335	BAD_IK	left
24.802	0.25	BAD_IK	left
25.6855	0.0165	BAD_IK	left
25.9685	0.35	BAD_IK	left
26.352	0.6665	BAD_IK	left
27.052	0.0165	BAD_IK	left
27.1185	0.017	BAD_IK	left
27.252	0.7	BAD_IK	left
28.002	0.05	BAD_IK	left
28.169	0.9	BAD_IK	left
29.169	0.0165	BAD_IK	left
30.1525	0.183	BAD_IK	left
30.369	0.0665	BAD_IK	left
30.7025	0.05	BAD_IK	left
30.8355	1.4005	BAD_IK	left
32.269	0.126	BAD_IK	left
32.428	0.0335	BAD_IK	left
32.778	0.15	BAD_IK	left
32.9615	0.8665	BAD_IK	left
33.878	0.0335	BAD_IK	left
33.978	0.65	BAD_IK	left
34.728	1.4515	BAD_IK	left
36.2625	1.1835	BAD_IK	left
37.6625	0.5	BAD_IK	left
38.6295	2.786	BAD_IK	left
41.4655	2.2235	BAD_IK	left
