onset	duration	trial_type	side
0.0	43.0855	unconstrained	right
0.0	0.083	BAD_IK	right
1.2	0.433	BAD_IK	right
1.85	0.0165	BAD_IK	right
1.983	0.1835	BAD_IK	right
2.3335	0.55	BAD_IK	right
3.25	0.5	BAD_IK	right
3.8	0.0835	BAD_IK	right
4.1335	0.8165	BAD_IK	right
6.05	0.017	BAD_IK	right
6.1335	0.1335	BAD_IK	right
6.5	0.0335	BAD_IK	right
6.717	0.0665	BAD_IK	right
8.317	0.1165	BAD_IK	right
8.467	0.2	BAD_IK	right
9.384	0.1	BAD_IK	right
10.484	0.1665	BAD_IK	right
11.7675	0.883	BAD_IK	right
12.8175	0.233	BAD_IK	right
13.5175	0.2	BAD_IK	right
14.0175	0.1	BAD_IK	right
14.351	0.033	BAD_IK	right
15.4675	0.4165	BAD_IK	right
15.951	0.05	BAD_IK	right
16.101	0.1665	BAD_IK	right
17.3675	0.2835	BAD_IK	right
17.901	0.05	BAD_IK	right
19.201	0.5335	BAD_IK	right
19.8845	0.1165	BAD_IK	right
20.268	0.5335	BAD_IK	right
20.9345	0.15	BAD_IK	right
22.718	0.2335	BAD_IK	right
26.9685	0.4665	BAD_IK	right
28.5185	0.2335	BAD_IK	right
29.585	0.017	BAD_IK	right
29.7685	0.317	BAD_IK	right
32.693	0.3835	BAD_IK	right
34.143	0.05	BAD_IK	right
34.243	0.017	BAD_IK	right
34.293	0.0335	BAD_IK	right
34.51	0.05	BAD_IK	right
34.6265	0.0335	BAD_IK	right
34.943	0.167	BAD_IK	right
35.56	0.233	BAD_IK	right
36.662	0.017	BAD_IK	right
39.4775	0.15	BAD_IK	right
39.8275	0.0835	BAD_IK	right
40.3775	0.0835	BAD_IK	right
40.5445	0.333	BAD_IK	right
41.1775	0.05	BAD_IK	right
41.2945	0.35	BAD_IK	right
42.3095	0.067	BAD_IK	right
