onset	duration	trial_type	side
0.0	56.801	WristFlexionAbduction	right
3.15	0.1335	BAD_IK	right
6.367	0.2165	BAD_IK	right
7.417	0.017	BAD_IK	right
7.634	0.033	BAD_IK	right
7.7005	0.6165	BAD_IK	right
8.534	0.4165	BAD_IK	right
9.0505	0.05	BAD_IK	right
9.1505	0.217	BAD_IK	right
9.6505	0.067	BAD_IK	right
13.351	0.0165	BAD_IK	right
13.6675	0.117	BAD_IK	right
13.8675	0.117	BAD_IK	right
16.618	0.033	BAD_IK	right
16.701	0.25	BAD_IK	right
17.3345	0.65	BAD_IK	right
18.251	0.6505	BAD_IK	right
19.1845	0.167	BAD_IK	right
19.8515	0.0165	BAD_IK	right
24.1185	0.1665	BAD_IK	right
24.585	0.1665	BAD_IK	right
27.9355	0.05	BAD_IK	right
28.0185	0.1	BAD_IK	right
28.352	1.3835	BAD_IK	right
29.969	0.2665	BAD_IK	right
34.8995	0.0835	BAD_IK	right
35.0165	0.0165	BAD_IK	right
38.3345	0.3	BAD_IK	right
39.0845	0.6835	BAD_IK	right
39.9845	0.9665	BAD_IK	right
42.801	0.0335	BAD_IK	right
45.5845	0.0165	BAD_IK	right
48.718	0.1665	BAD_IK	right
49.2845	0.6	BAD_IK	right
49.918	0.033	BAD_IK	right
50.1845	1.0665	BAD_IK	right
