onset	duration	trial_type	side
0.0	57.4725	FingerFreeform	left
1.6335	0.1335	BAD_IK	left
2.3335	0.15	BAD_IK	left
2.667	0.0665	BAD_IK	left
3.1835	0.217	BAD_IK	left
3.667	0.15	BAD_IK	left
5.4005	0.05	BAD_IK	left
6.934	0.0165	BAD_IK	left
7.1005	0.05	BAD_IK	left
7.184	0.0335	BAD_IK	left
7.9175	0.2665	BAD_IK	left
9.8175	0.0335	BAD_IK	left
12.351	0.0665	BAD_IK	left
13.4675	0.15	BAD_IK	left
14.451	0.317	BAD_IK	left
15.051	0.3	BAD_IK	left
15.551	0.2335	BAD_IK	left
19.835	0.0165	BAD_IK	left
20.268	0.117	BAD_IK	left
25.952	0.0335	BAD_IK	left
26.7185	0.3835	BAD_IK	left
32.8285	0.033	BAD_IK	left
35.145	0.0165	BAD_IK	left
38.6265	0.3835	BAD_IK	left
39.16	0.1665	BAD_IK	left
40.0765	0.0165	BAD_IK	left
44.793	0.017	BAD_IK	left
50.2765	0.2835	BAD_IK	left
50.76	0.3	BAD_IK	left
51.76	0.033	BAD_IK	left
51.91	0.0665	BAD_IK	left
54.843	0.117	BAD_IK	left
55.0765	0.0335	BAD_IK	left
