onset	duration	trial_type	side
0.0	45.6715	OneHandedFreeStyle	left
0.0	0.0165	BAD_IK	left
1.6665	0.15	BAD_IK	left
2.1	0.1335	BAD_IK	left
2.95	0.1665	BAD_IK	left
3.2335	0.05	BAD_IK	left
6.3335	0.1335	BAD_IK	left
6.55	0.2335	BAD_IK	left
6.967	0.0165	BAD_IK	left
10.167	0.45	BAD_IK	left
10.684	0.25	BAD_IK	left
14.8675	0.0165	BAD_IK	left
15.001	0.0165	BAD_IK	left
15.0675	0.1165	BAD_IK	left
15.434	0.067	BAD_IK	left
15.6175	0.0665	BAD_IK	left
15.7175	0.05	BAD_IK	left
15.8675	0.25	BAD_IK	left
16.8675	0.967	BAD_IK	left
26.1515	0.0835	BAD_IK	left
26.9515	0.017	BAD_IK	left
27.1015	0.1335	BAD_IK	left
27.385	0.0335	BAD_IK	left
27.485	0.05	BAD_IK	left
27.6685	0.0835	BAD_IK	left
29.2185	0.0665	BAD_IK	left
32.169	0.05	BAD_IK	left
