onset	duration	trial_type	side
0.0	237.7165	TwoHandedFreeStyle	left
0.0835	0.1165	BAD_IK	left
3.0835	0.017	BAD_IK	left
3.4835	0.167	BAD_IK	left
3.7505	0.0165	BAD_IK	left
14.018	0.1165	BAD_IK	left
14.168	0.033	BAD_IK	left
14.418	0.0665	BAD_IK	left
19.385	0.0665	BAD_IK	left
20.018	0.1	BAD_IK	left
20.185	0.0665	BAD_IK	left
26.352	0.3165	BAD_IK	left
31.1855	0.0335	BAD_IK	left
32.319	0.017	BAD_IK	left
35.4325	0.017	BAD_IK	left
36.6835	0.1	BAD_IK	left
38.7335	0.033	BAD_IK	left
38.8335	0.05	BAD_IK	left
41.632	0.05	BAD_IK	left
42.4985	0.017	BAD_IK	left
43.5335	0.033	BAD_IK	left
44.7335	0.0165	BAD_IK	left
47.183	0.017	BAD_IK	left
47.233	0.117	BAD_IK	left
49.1	0.1835	BAD_IK	left
50.1835	0.083	BAD_IK	left
51.65	0.05	BAD_IK	left
52.0165	0.067	BAD_IK	left
53.0835	0.15	BAD_IK	left
54.3335	0.283	BAD_IK	left
55.2	0.3835	BAD_IK	left
56.083	0.1335	BAD_IK	left
61.45	0.05	BAD_IK	left
61.5335	0.0165	BAD_IK	left
61.5835	0.1	BAD_IK	left
62.0	0.2165	BAD_IK	left
62.4335	0.033	BAD_IK	left
73.3165	0.1	BAD_IK	left
73.45	0.0665	BAD_IK	left
78.4335	0.183	BAD_IK	left
79.4	0.2335	BAD_IK	left
97.8	0.1335	BAD_IK	left
103.65	0.1	BAD_IK	left
110.3	0.0335	BAD_IK	left
110.3665	0.0335	BAD_IK	left
110.7	0.3665	BAD_IK	left
111.3335	0.1165	BAD_IK	left
117.3165	0.117	BAD_IK	left
122.9335	0.2665	BAD_IK	left
123.3665	0.2335	BAD_IK	left
132.4665	0.0835	BAD_IK	left
133.1835	0.1165	BAD_IK	left
134.4665	0.117	BAD_IK	left
134.9165	0.2335	BAD_IK	left
135.1835	0.0165	BAD_IK	left
135.5335	0.15	BAD_IK	left
135.7335	0.033	BAD_IK	left
145.467	0.05	BAD_IK	left
146.3	0.4835	BAD_IK	left
147.067	0.0165	BAD_IK	left
151.4835	0.2665	BAD_IK	left
155.217	0.0665	BAD_IK	left
156.4	0.4	BAD_IK	left
157.317	0.133	BAD_IK	left
161.9835	0.35	BAD_IK	left
162.517	0.05	BAD_IK	left
163.0335	0.0665	BAD_IK	left
163.817	0.2165	BAD_IK	left
164.067	0.983	BAD_IK	left
169.35	0.167	BAD_IK	left
173.0005	0.2	BAD_IK	left
176.5335	0.1835	BAD_IK	left
178.317	0.15	BAD_IK	left
179.1835	0.05	BAD_IK	left
181.1835	0.017	BAD_IK	left
181.6335	0.017	BAD_IK	left
186.6845	0.7335	BAD_IK	left
187.6515	0.25	BAD_IK	left
188.118	0.3835	BAD_IK	left
192.8515	0.083	BAD_IK	left
193.218	0.0165	BAD_IK	left
196.7345	0.117	BAD_IK	left
198.118	0.0665	BAD_IK	left
198.718	0.3665	BAD_IK	left
199.1345	0.3	BAD_IK	left
201.268	0.1	BAD_IK	left
201.5515	0.2165	BAD_IK	left
203.368	0.0665	BAD_IK	left
203.618	0.0165	BAD_IK	left
210.318	0.0165	BAD_IK	left
212.6515	0.1665	BAD_IK	left
218.835	0.133	BAD_IK	left
219.0515	0.0335	BAD_IK	left
219.268	0.3	BAD_IK	left
223.685	0.083	BAD_IK	left
225.4015	0.2	BAD_IK	left
225.8015	0.4165	BAD_IK	left
233.0515	0.0165	BAD_IK	left
233.135	0.133	BAD_IK	left
