onset	duration	trial_type	side
0.0	58.8935	FingerWigglingSpreading	right
0.0	0.9165	BAD_IK	right
1.833	0.117	BAD_IK	right
7.2005	0.15	BAD_IK	right
10.4005	0.05	BAD_IK	right
10.5505	0.0165	BAD_IK	right
10.8505	0.0835	BAD_IK	right
11.7505	0.0835	BAD_IK	right
12.9505	0.017	BAD_IK	right
15.634	0.217	BAD_IK	right
16.001	0.0835	BAD_IK	right
16.5175	0.167	BAD_IK	right
16.7175	0.017	BAD_IK	right
16.7675	0.35	BAD_IK	right
17.301	0.1335	BAD_IK	right
18.0175	0.05	BAD_IK	right
18.201	0.05	BAD_IK	right
21.0345	0.017	BAD_IK	right
21.9345	0.05	BAD_IK	right
22.418	0.0665	BAD_IK	right
22.8015	0.083	BAD_IK	right
26.7015	0.2335	BAD_IK	right
27.2185	0.6335	BAD_IK	right
27.902	0.433	BAD_IK	right
29.785	0.017	BAD_IK	right
37.7175	0.567	BAD_IK	right
47.4675	0.417	BAD_IK	right
47.951	0.0665	BAD_IK	right
51.101	0.05	BAD_IK	right
57.119	0.583	BAD_IK	right
