onset	duration	trial_type	side
0.0	58.157	WristFlexionAbduction	right
0.0	0.0835	BAD_IK	right
0.55	0.0165	BAD_IK	right
0.65	0.05	BAD_IK	right
0.7335	0.0165	BAD_IK	right
0.8	0.6165	BAD_IK	right
1.9665	0.3505	BAD_IK	right
4.817	0.15	BAD_IK	right
5.9005	0.0165	BAD_IK	right
5.967	0.0165	BAD_IK	right
6.0335	1.2335	BAD_IK	right
7.3005	1.1335	BAD_IK	right
30.469	0.0665	BAD_IK	right
35.3845	0.0665	BAD_IK	right
35.5345	0.85	BAD_IK	right
36.9345	0.5835	BAD_IK	right
37.551	0.217	BAD_IK	right
43.518	0.0665	BAD_IK	right
44.2675	0.3	BAD_IK	right
44.601	0.1165	BAD_IK	right
44.751	1.9335	BAD_IK	right
