onset	duration	trial_type	side
0.0	58.149	WristFlexionAbduction	left
0.0	0.05	BAD_IK	left
13.234	0.3	BAD_IK	left
15.8175	0.5005	BAD_IK	left
16.968	0.933	BAD_IK	left
18.9845	0.017	BAD_IK	left
19.068	0.0835	BAD_IK	left
19.2015	0.0165	BAD_IK	left
21.8515	0.0335	BAD_IK	left
22.718	0.2335	BAD_IK	left
22.985	0.1	BAD_IK	left
23.1185	0.0165	BAD_IK	left
23.585	0.1665	BAD_IK	left
23.785	0.1665	BAD_IK	left
24.0515	0.4835	BAD_IK	left
24.585	0.2165	BAD_IK	left
24.8515	0.1835	BAD_IK	left
25.0685	0.0665	BAD_IK	left
25.335	0.5	BAD_IK	left
34.6185	0.083	BAD_IK	left
49.669	0.1	BAD_IK	left
49.869	0.017	BAD_IK	left
55.2025	0.0165	BAD_IK	left
55.336	0.15	BAD_IK	left
55.519	0.1335	BAD_IK	left
56.5525	0.8835	BAD_IK	left
57.986	0.1635	BAD_IK	left
