onset	duration	trial_type	side
0.0	58.4735	FingerWigglingSpreading	right
0.0	0.05	BAD_IK	right
1.4665	0.0665	BAD_IK	right
19.618	0.1	BAD_IK	right
20.568	0.3	BAD_IK	right
28.152	0.033	BAD_IK	right
32.669	0.0165	BAD_IK	right
33.919	0.0165	BAD_IK	right
35.9525	0.3165	BAD_IK	right
37.4025	0.0665	BAD_IK	right
38.269	0.0835	BAD_IK	right
45.6025	0.05	BAD_IK	right
46.2705	0.183	BAD_IK	right
46.5035	0.5335	BAD_IK	right
47.487	0.2665	BAD_IK	right
53.2705	0.0665	BAD_IK	right
53.4205	0.35	BAD_IK	right
54.137	0.0665	BAD_IK	right
