onset	duration	trial_type	side
0.0	59.397	IndividualFingerPointingSnap	right
0.0	0.0165	BAD_IK	right
1.0835	0.383	BAD_IK	right
7.9005	0.2335	BAD_IK	right
10.6505	0.5	BAD_IK	right
11.3005	0.4005	BAD_IK	right
11.9175	0.2	BAD_IK	right
13.9175	0.717	BAD_IK	right
14.6845	0.0165	BAD_IK	right
17.4845	0.0835	BAD_IK	right
18.118	1.2165	BAD_IK	right
19.568	0.2	BAD_IK	right
21.585	1.7	BAD_IK	right
23.335	0.0835	BAD_IK	right
24.8015	0.15	BAD_IK	right
26.8685	0.6835	BAD_IK	right
27.802	0.4835	BAD_IK	right
29.152	0.767	BAD_IK	right
30.7855	1.1335	BAD_IK	right
32.0855	0.167	BAD_IK	right
32.915	0.2335	BAD_IK	right
33.1815	0.317	BAD_IK	right
35.265	0.1165	BAD_IK	right
35.8985	0.0165	BAD_IK	right
35.9485	0.05	BAD_IK	right
36.532	0.05	BAD_IK	right
37.7985	0.0665	BAD_IK	right
38.3485	0.25	BAD_IK	right
41.233	0.217	BAD_IK	right
41.683	0.05	BAD_IK	right
42.3165	0.132	BAD_IK	right
42.982	0.033	BAD_IK	right
44.315	0.1	BAD_IK	right
45.4985	0.0835	BAD_IK	right
47.3985	0.133	BAD_IK	right
48.7815	0.1335	BAD_IK	right
49.2485	0.15	BAD_IK	right
49.4485	0.05	BAD_IK	right
50.5315	0.15	BAD_IK	right
50.715	0.3165	BAD_IK	right
51.2315	0.167	BAD_IK	right
51.865	0.117	BAD_IK	right
52.4815	0.1335	BAD_IK	right
53.115	0.0335	BAD_IK	right
53.8985	0.4	BAD_IK	right
54.582	0.2	BAD_IK	right
54.965	0.067	BAD_IK	right
56.932	0.083	BAD_IK	right
57.5985	0.0835	BAD_IK	right
