onset	duration	trial_type	side
0.0	239.669	TwoHandedFreeStyle	left
29.902	0.017	BAD_IK	left
59.486	0.183	BAD_IK	left
59.7025	0.4835	BAD_IK	left
63.9845	0.0165	BAD_IK	left
64.0345	0.1165	BAD_IK	left
64.1845	0.1165	BAD_IK	left
65.968	0.8165	BAD_IK	left
74.636	0.3165	BAD_IK	left
77.7525	0.0165	BAD_IK	left
77.919	0.5	BAD_IK	left
79.5025	0.0335	BAD_IK	left
79.569	0.0335	BAD_IK	left
79.636	0.033	BAD_IK	left
82.169	0.017	BAD_IK	left
82.419	0.05	BAD_IK	left
82.5025	0.0165	BAD_IK	left
82.786	0.0165	BAD_IK	left
82.936	0.0165	BAD_IK	left
99.819	0.0835	BAD_IK	left
121.2025	0.0165	BAD_IK	left
123.919	0.0335	BAD_IK	left
125.836	0.1665	BAD_IK	left
128.3525	0.0335	BAD_IK	left
129.236	0.3665	BAD_IK	left
130.1525	0.05	BAD_IK	left
130.7025	0.0165	BAD_IK	left
131.619	0.017	BAD_IK	left
132.919	0.0335	BAD_IK	left
133.936	0.0165	BAD_IK	left
135.586	0.0165	BAD_IK	left
135.969	0.1	BAD_IK	left
136.419	0.017	BAD_IK	left
136.836	0.0165	BAD_IK	left
137.6025	0.0165	BAD_IK	left
138.0525	0.0335	BAD_IK	left
139.619	0.017	BAD_IK	left
141.886	0.0165	BAD_IK	left
149.719	0.0335	BAD_IK	left
153.919	0.167	BAD_IK	left
158.519	0.067	BAD_IK	left
162.919	0.0335	BAD_IK	left
167.669	0.0335	BAD_IK	left
173.769	2.7335	BAD_IK	left
191.4025	0.0335	BAD_IK	left
191.4695	0.0165	BAD_IK	left
226.936	0.0335	BAD_IK	left
228.036	0.217	BAD_IK	left
