onset	duration	trial_type	side
0.0	61.3505	CountingUpDownFaceSideAway	right
0.0	0.5	BAD_IK	right
1.5	0.3	BAD_IK	right
9.6175	1.3165	BAD_IK	right
12.6345	0.733	BAD_IK	right
15.4845	0.7	BAD_IK	right
17.1515	0.0165	BAD_IK	right
18.9015	0.4665	BAD_IK	right
21.9185	0.05	BAD_IK	right
22.5185	0.9335	BAD_IK	right
24.085	0.4335	BAD_IK	right
25.4685	0.1	BAD_IK	right
26.6185	0.35	BAD_IK	right
27.0685	0.1835	BAD_IK	right
31.619	1.6355	BAD_IK	right
34.288	0.1165	BAD_IK	right
48.2565	1.068	BAD_IK	right
58.2575	0.167	BAD_IK	right
58.958	0.3665	BAD_IK	right
