onset	duration	trial_type	side
0.0	43.9975	unconstrained	right
0.0	0.1	BAD_IK	right
1.3665	0.0165	BAD_IK	right
1.4165	0.2335	BAD_IK	right
2.183	0.2335	BAD_IK	right
5.1	0.217	BAD_IK	right
5.7835	0.0665	BAD_IK	right
7.6335	0.617	BAD_IK	right
8.367	0.0835	BAD_IK	right
18.0175	0.0835	BAD_IK	right
19.518	0.0165	BAD_IK	right
19.6345	0.1335	BAD_IK	right
26.9685	0.133	BAD_IK	right
27.3185	0.15	BAD_IK	right
28.202	0.033	BAD_IK	right
37.615	0.05	BAD_IK	right
37.7485	0.3	BAD_IK	right
38.8985	0.183	BAD_IK	right
39.265	0.05	BAD_IK	right
40.2485	0.1665	BAD_IK	right
41.0315	0.05	BAD_IK	right
41.1815	0.067	BAD_IK	right
41.3315	0.167	BAD_IK	right
41.8485	0.083	BAD_IK	right
42.5485	0.033	BAD_IK	right
43.1315	0.167	BAD_IK	right
43.4315	0.1	BAD_IK	right
