onset	duration	trial_type	side
0.0	53.6605	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.117	BAD_IK	right
4.4835	0.0335	BAD_IK	right
4.867	0.167	BAD_IK	right
23.252	0.083	BAD_IK	right
24.702	0.6335	BAD_IK	right
25.5185	0.15	BAD_IK	right
26.3185	0.25	BAD_IK	right
29.252	0.25	BAD_IK	right
29.819	0.5	BAD_IK	right
30.3525	0.783	BAD_IK	right
31.8355	0.05	BAD_IK	right
32.569	0.05	BAD_IK	right
33.135	0.0335	BAD_IK	right
33.3685	0.0165	BAD_IK	right
38.668	0.0665	BAD_IK	right
41.1845	0.0335	BAD_IK	right
