onset	duration	trial_type	side
0.0	44.653	unconstrained	right
0.0	0.0335	BAD_IK	right
2.0	0.467	BAD_IK	right
2.9835	0.2665	BAD_IK	right
3.35	0.0335	BAD_IK	right
3.5	0.317	BAD_IK	right
3.967	0.033	BAD_IK	right
4.067	1.3665	BAD_IK	right
5.467	0.6165	BAD_IK	right
6.2335	0.017	BAD_IK	right
6.2835	0.067	BAD_IK	right
6.5005	0.1165	BAD_IK	right
6.6505	0.3335	BAD_IK	right
9.234	0.0335	BAD_IK	right
9.6675	2.45	BAD_IK	right
14.5175	0.4	BAD_IK	right
14.9845	0.033	BAD_IK	right
15.4175	0.767	BAD_IK	right
16.2345	0.05	BAD_IK	right
16.551	0.317	BAD_IK	right
17.0345	0.1335	BAD_IK	right
17.251	0.2335	BAD_IK	right
17.951	0.8335	BAD_IK	right
18.9015	1.05	BAD_IK	right
20.3515	0.283	BAD_IK	right
21.268	0.1835	BAD_IK	right
21.7015	0.4	BAD_IK	right
22.185	0.25	BAD_IK	right
24.0515	0.017	BAD_IK	right
24.2015	0.05	BAD_IK	right
24.3015	0.117	BAD_IK	right
26.852	0.383	BAD_IK	right
27.435	0.067	BAD_IK	right
27.7355	0.383	BAD_IK	right
28.152	0.0665	BAD_IK	right
28.5685	0.35	BAD_IK	right
29.6685	0.1	BAD_IK	right
32.85	0.2	BAD_IK	right
34.0665	0.45	BAD_IK	right
34.9665	0.25	BAD_IK	right
35.25	0.05	BAD_IK	right
35.6835	0.419	BAD_IK	right
36.4525	0.5335	BAD_IK	right
37.186	0.1165	BAD_IK	right
37.536	0.583	BAD_IK	right
42.086	0.4485	BAD_IK	right
43.001	0.317	BAD_IK	right
43.351	0.117	BAD_IK	right
44.001	0.6	BAD_IK	right
