onset	duration	trial_type	side
0.0	45.1045	GraspPunchCloseFar	right
0.0	0.5	BAD_IK	right
0.967	0.033	BAD_IK	right
1.2	0.067	BAD_IK	right
8.234	0.1	BAD_IK	right
13.051	0.6335	BAD_IK	right
22.185	0.05	BAD_IK	right
22.285	0.0165	BAD_IK	right
22.4515	0.35	BAD_IK	right
24.2685	0.0165	BAD_IK	right
26.402	0.1335	BAD_IK	right
26.6185	0.917	BAD_IK	right
28.752	0.0835	BAD_IK	right
29.752	0.067	BAD_IK	right
30.1525	1.383	BAD_IK	right
34.93	0.083	BAD_IK	right
38.4125	0.0335	BAD_IK	right
38.496	1.1165	BAD_IK	right
40.0295	0.1165	BAD_IK	right
40.996	0.0335	BAD_IK	right
41.796	0.3665	BAD_IK	right
42.946	0.0165	BAD_IK	right
43.8295	0.05	BAD_IK	right
44.446	0.05	BAD_IK	right
