onset	duration	trial_type	side
0.0	57.793	WristFlexionAbduction	right
7.4505	0.0335	BAD_IK	right
20.418	0.0665	BAD_IK	right
20.5345	0.0335	BAD_IK	right
32.8665	0.0165	BAD_IK	right
32.983	0.1165	BAD_IK	right
33.633	0.15	BAD_IK	right
33.8165	0.1665	BAD_IK	right
34.5665	0.0665	BAD_IK	right
39.683	0.05	BAD_IK	right
40.683	0.0335	BAD_IK	right
41.6165	0.0165	BAD_IK	right
41.9495	0.317	BAD_IK	right
42.5665	0.383	BAD_IK	right
43.2495	0.4	BAD_IK	right
44.133	0.0835	BAD_IK	right
55.733	0.017	BAD_IK	right
56.6495	0.017	BAD_IK	right
56.6995	0.0005	BAD_IK	right
56.733	0.0335	BAD_IK	right
56.7995	0.0005	BAD_IK	right
57.4665	0.0165	BAD_IK	right
