onset	duration	trial_type	side
0.0	57.801	WristFlexionAbduction	left
2.1165	0.067	BAD_IK	left
7.5505	0.0335	BAD_IK	left
7.817	0.017	BAD_IK	left
11.184	0.1165	BAD_IK	left
11.634	0.0335	BAD_IK	left
11.701	0.183	BAD_IK	left
12.351	0.4	BAD_IK	left
13.051	0.233	BAD_IK	left
13.551	0.4665	BAD_IK	left
14.1675	0.417	BAD_IK	left
14.7675	0.4335	BAD_IK	left
15.2345	0.1665	BAD_IK	left
15.6345	0.9335	BAD_IK	left
18.4345	0.05	BAD_IK	left
20.4345	0.1335	BAD_IK	left
21.318	0.017	BAD_IK	left
21.368	0.017	BAD_IK	left
28.202	0.1835	BAD_IK	left
28.4185	0.0335	BAD_IK	left
28.752	0.0165	BAD_IK	left
28.9685	0.1	BAD_IK	left
29.8185	0.2005	BAD_IK	left
30.669	0.0165	BAD_IK	left
32.7335	0.0335	BAD_IK	left
37.801	0.017	BAD_IK	left
39.0345	0.0165	BAD_IK	left
39.751	0.017	BAD_IK	left
45.2845	0.0335	BAD_IK	left
45.351	0.0335	BAD_IK	left
49.951	0.0165	BAD_IK	left
50.0675	0.0335	BAD_IK	left
55.7345	0.0335	BAD_IK	left
56.0845	0.0335	BAD_IK	left
56.1845	0.0165	BAD_IK	left
56.2345	0.0165	BAD_IK	left
56.6345	0.0335	BAD_IK	left
56.7345	0.0335	BAD_IK	left
