onset	duration	trial_type	side
0.0	238.957	TwoHandedFreeStyle	right
35.3005	0.7835	BAD_IK	right
41.9845	0.35	BAD_IK	right
43.901	0.05	BAD_IK	right
44.018	0.183	BAD_IK	right
46.201	0.0335	BAD_IK	right
50.751	0.5665	BAD_IK	right
55.5845	0.2335	BAD_IK	right
55.868	0.0165	BAD_IK	right
58.018	0.133	BAD_IK	right
58.201	0.4	BAD_IK	right
140.386	0.6165	BAD_IK	right
141.619	0.6	BAD_IK	right
157.836	0.733	BAD_IK	right
158.6525	1.0665	BAD_IK	right
160.136	0.5165	BAD_IK	right
166.0025	0.15	BAD_IK	right
166.236	0.0665	BAD_IK	right
167.669	0.3835	BAD_IK	right
168.936	0.15	BAD_IK	right
170.1525	0.2335	BAD_IK	right
177.019	0.2335	BAD_IK	right
183.9525	0.1	BAD_IK	right
184.186	0.1165	BAD_IK	right
199.7195	0.1165	BAD_IK	right
206.2695	0.9665	BAD_IK	right
210.2025	0.95	BAD_IK	right
216.186	0.0165	BAD_IK	right
216.486	0.15	BAD_IK	right
222.703	0.05	BAD_IK	right
222.786	0.067	BAD_IK	right
222.886	0.017	BAD_IK	right
227.653	0.033	BAD_IK	right
229.253	0.0165	BAD_IK	right
229.353	0.1165	BAD_IK	right
238.503	0.083	BAD_IK	right
