onset	duration	trial_type	side
0.0	80.109	IndividualFingerPointingSnap	right
0.0	0.05	BAD_IK	right
5.3005	0.05	BAD_IK	right
6.934	0.4	BAD_IK	right
7.934	0.25	BAD_IK	right
8.734	0.4165	BAD_IK	right
11.3505	0.4335	BAD_IK	right
22.568	0.4505	BAD_IK	right
28.252	0.0335	BAD_IK	right
45.318	0.0165	BAD_IK	right
47.401	0.017	BAD_IK	right
49.4845	0.15	BAD_IK	right
50.118	0.1165	BAD_IK	right
53.101	0.1335	BAD_IK	right
56.268	0.0665	BAD_IK	right
57.068	0.0165	BAD_IK	right
69.668	0.0665	BAD_IK	right
72.701	0.05	BAD_IK	right
73.418	0.083	BAD_IK	right
73.9845	0.1165	BAD_IK	right
77.751	0.017	BAD_IK	right
78.318	0.7165	BAD_IK	right
