onset	duration	trial_type	side
0.0	43.4875	unconstrained	left
0.0	0.1165	BAD_IK	left
0.4	0.383	BAD_IK	left
0.883	0.567	BAD_IK	left
1.75	0.3165	BAD_IK	left
5.317	1.3	BAD_IK	left
6.65	0.6005	BAD_IK	left
7.3505	0.25	BAD_IK	left
8.4005	1.2665	BAD_IK	left
10.567	0.217	BAD_IK	left
13.3005	0.8335	BAD_IK	left
16.0175	0.117	BAD_IK	left
17.3345	0.033	BAD_IK	left
18.618	0.0665	BAD_IK	left
24.085	0.1665	BAD_IK	left
24.5015	0.0665	BAD_IK	left
27.5015	0.1505	BAD_IK	left
31.2355	0.4	BAD_IK	left
32.969	0.05	BAD_IK	left
33.0855	0.3605	BAD_IK	left
34.479	1.7335	BAD_IK	left
36.59	0.05	BAD_IK	left
36.6735	0.3	BAD_IK	left
