onset	duration	trial_type	side
0.0	44.345	GraspPunchCloseFar	right
4.5505	0.033	BAD_IK	right
5.0505	0.033	BAD_IK	right
11.501	0.0165	BAD_IK	right
17.318	0.033	BAD_IK	right
25.3685	0.05	BAD_IK	right
25.485	0.017	BAD_IK	right
25.5685	0.0335	BAD_IK	right
25.635	0.1335	BAD_IK	right
26.1685	0.0335	BAD_IK	right
26.502	0.05	BAD_IK	right
27.0685	0.1165	BAD_IK	right
29.352	0.1	BAD_IK	right
29.502	0.0835	BAD_IK	right
30.1855	0.15	BAD_IK	right
30.4355	0.15	BAD_IK	right
30.619	0.133	BAD_IK	right
30.7855	0.0335	BAD_IK	right
30.969	0.5165	BAD_IK	right
32.5525	0.033	BAD_IK	right
33.0355	0.017	BAD_IK	right
33.5845	0.0835	BAD_IK	right
33.8845	0.1335	BAD_IK	right
35.168	0.033	BAD_IK	right
35.251	0.167	BAD_IK	right
35.551	0.1	BAD_IK	right
35.701	0.317	BAD_IK	right
36.068	0.1165	BAD_IK	right
36.268	0.033	BAD_IK	right
36.568	0.269	BAD_IK	right
37.5205	0.2165	BAD_IK	right
38.354	0.0665	BAD_IK	right
38.904	0.0665	BAD_IK	right
39.304	0.033	BAD_IK	right
39.387	0.0835	BAD_IK	right
39.6705	0.1	BAD_IK	right
39.804	0.033	BAD_IK	right
40.137	0.3335	BAD_IK	right
40.704	0.083	BAD_IK	right
40.937	0.717	BAD_IK	right
41.687	0.15	BAD_IK	right
42.037	0.3835	BAD_IK	right
42.604	0.1165	BAD_IK	right
42.754	0.0165	BAD_IK	right
42.987	0.45	BAD_IK	right
43.4705	0.0165	BAD_IK	right
44.054	0.2915	BAD_IK	right
