onset	duration	trial_type	side
0.0	44.401	IndexPinchesMiddlePinchesThumbswipes	left
0.0	0.05	BAD_IK	left
1.0835	0.033	BAD_IK	left
1.1665	0.2	BAD_IK	left
1.4665	0.1335	BAD_IK	left
2.15	0.05	BAD_IK	left
2.317	0.733	BAD_IK	left
4.617	0.0335	BAD_IK	left
4.9505	0.033	BAD_IK	left
5.017	0.0665	BAD_IK	left
5.2835	0.1835	BAD_IK	left
5.5005	0.3165	BAD_IK	left
7.617	0.0835	BAD_IK	left
7.7505	0.0665	BAD_IK	left
7.867	0.0835	BAD_IK	left
8.234	0.05	BAD_IK	left
8.4505	0.3665	BAD_IK	left
22.0015	0.65	BAD_IK	left
24.3685	0.083	BAD_IK	left
25.3185	0.1835	BAD_IK	left
26.485	0.267	BAD_IK	left
26.802	0.05	BAD_IK	left
27.352	0.2165	BAD_IK	left
27.652	0.6335	BAD_IK	left
42.311	0.117	BAD_IK	left
