onset	duration	trial_type	side
0.0	59.1925	FingerTouchPalmClapmrburns	left
1.0835	0.7165	BAD_IK	left
1.867	0.6	BAD_IK	left
2.5335	0.15	BAD_IK	left
8.284	0.05	BAD_IK	left
8.384	0.2165	BAD_IK	left
8.9005	0.05	BAD_IK	left
14.6845	0.25	BAD_IK	left
20.168	0.3	BAD_IK	left
21.6685	0.25	BAD_IK	left
22.035	1.4	BAD_IK	left
24.485	0.467	BAD_IK	left
25.0185	0.7835	BAD_IK	left
25.8685	0.417	BAD_IK	left
26.7355	0.183	BAD_IK	left
27.7355	0.3835	BAD_IK	left
28.152	0.85	BAD_IK	left
29.102	0.8335	BAD_IK	left
30.419	0.2	BAD_IK	left
30.9355	0.667	BAD_IK	left
35.199	0.15	BAD_IK	left
35.7155	0.319	BAD_IK	left
41.9515	0.8165	BAD_IK	left
42.8015	0.0665	BAD_IK	left
42.9345	0.067	BAD_IK	left
43.1515	0.9165	BAD_IK	left
53.5345	0.0335	BAD_IK	left
53.601	0.1	BAD_IK	left
53.768	0.033	BAD_IK	left
