onset	duration	trial_type	side
0.0	44.821	unconstrained	right
0.0	0.0665	BAD_IK	right
18.4345	0.05	BAD_IK	right
19.4515	0.033	BAD_IK	right
19.5845	0.1	BAD_IK	right
20.5015	0.1	BAD_IK	right
20.9015	0.0165	BAD_IK	right
21.035	0.0665	BAD_IK	right
21.968	0.067	BAD_IK	right
23.0015	0.1	BAD_IK	right
23.6515	0.017	BAD_IK	right
23.785	0.0165	BAD_IK	right
24.485	0.0165	BAD_IK	right
24.835	0.4835	BAD_IK	right
25.402	0.05	BAD_IK	right
25.5685	0.1665	BAD_IK	right
25.8185	0.15	BAD_IK	right
26.002	0.383	BAD_IK	right
26.435	0.117	BAD_IK	right
26.602	0.033	BAD_IK	right
26.6685	0.35	BAD_IK	right
27.9855	0.033	BAD_IK	right
28.052	0.0335	BAD_IK	right
29.052	0.3335	BAD_IK	right
30.2355	0.0335	BAD_IK	right
30.352	0.0335	BAD_IK	right
30.819	0.133	BAD_IK	right
33.879	0.0165	BAD_IK	right
34.179	0.033	BAD_IK	right
34.262	0.1	BAD_IK	right
