onset	duration	trial_type	side
0.0	45.241	unconstrained	left
5.3005	0.05	BAD_IK	left
6.6335	0.617	BAD_IK	left
9.7175	0.0665	BAD_IK	left
9.884	0.0335	BAD_IK	left
9.9675	0.1165	BAD_IK	left
12.7175	0.0835	BAD_IK	left
12.834	0.117	BAD_IK	left
12.984	0.3835	BAD_IK	left
13.401	0.033	BAD_IK	left
13.501	0.033	BAD_IK	left
13.5675	0.317	BAD_IK	left
13.9845	0.15	BAD_IK	left
14.1845	0.0665	BAD_IK	left
14.4175	0.017	BAD_IK	left
14.501	0.0165	BAD_IK	left
14.6175	0.05	BAD_IK	left
14.701	0.0335	BAD_IK	left
14.901	0.0835	BAD_IK	left
15.101	0.1165	BAD_IK	left
16.5845	0.0335	BAD_IK	left
20.0345	0.0835	BAD_IK	left
20.268	0.2835	BAD_IK	left
20.985	0.15	BAD_IK	left
21.418	0.35	BAD_IK	left
21.818	0.167	BAD_IK	left
22.068	0.4335	BAD_IK	left
22.535	0.133	BAD_IK	left
22.735	0.0665	BAD_IK	left
22.918	0.2335	BAD_IK	left
28.652	0.0835	BAD_IK	left
28.9185	0.0335	BAD_IK	left
28.9855	0.183	BAD_IK	left
29.2355	0.233	BAD_IK	left
29.5685	0.9335	BAD_IK	left
30.5355	0.0835	BAD_IK	left
30.969	0.183	BAD_IK	left
31.519	0.05	BAD_IK	left
31.819	0.033	BAD_IK	left
31.8855	0.15	BAD_IK	left
34.854	0.3	BAD_IK	left
35.4875	0.05	BAD_IK	left
35.871	0.033	BAD_IK	left
37.122	0.1165	BAD_IK	left
37.422	0.2665	BAD_IK	left
39.222	0.083	BAD_IK	left
39.3385	0.0665	BAD_IK	left
41.3885	0.0835	BAD_IK	left
41.555	0.0835	BAD_IK	left
44.8885	0.15	BAD_IK	left
45.0715	0.17	BAD_IK	left
