onset	duration	trial_type	side
0.0	44.485	unconstrained	left
0.0	0.0165	BAD_IK	left
3.717	0.0665	BAD_IK	left
3.9	0.017	BAD_IK	left
4.0835	0.0165	BAD_IK	left
4.167	0.0665	BAD_IK	left
7.384	0.0165	BAD_IK	left
7.834	0.233	BAD_IK	left
8.384	0.083	BAD_IK	left
8.534	0.0665	BAD_IK	left
9.0005	0.0335	BAD_IK	left
9.3175	0.133	BAD_IK	left
9.784	0.0665	BAD_IK	left
18.4515	0.033	BAD_IK	left
21.818	0.067	BAD_IK	left
22.0515	0.0665	BAD_IK	left
22.268	0.017	BAD_IK	left
29.552	0.0665	BAD_IK	left
30.069	0.0165	BAD_IK	left
30.119	0.0165	BAD_IK	left
30.302	0.0335	BAD_IK	left
30.419	0.05	BAD_IK	left
31.119	0.0165	BAD_IK	left
31.202	0.067	BAD_IK	left
31.319	0.0665	BAD_IK	left
31.452	0.167	BAD_IK	left
39.1	0.3165	BAD_IK	left
41.35	0.55	BAD_IK	left
42.6	0.5165	BAD_IK	left
43.718	0.183	BAD_IK	left
44.301	0.117	BAD_IK	left
