onset	duration	trial_type	side
0.0	46.4205	unconstrained	right
0.0	0.0335	BAD_IK	right
8.7675	0.083	BAD_IK	right
9.084	0.0835	BAD_IK	right
17.268	0.8	BAD_IK	right
18.718	0.6335	BAD_IK	right
19.5515	0.0335	BAD_IK	right
26.002	1.45	BAD_IK	right
27.4855	0.0165	BAD_IK	right
27.552	0.017	BAD_IK	right
36.5625	0.1335	BAD_IK	right
36.896	0.1165	BAD_IK	right
37.2795	0.683	BAD_IK	right
38.546	0.8165	BAD_IK	right
41.846	0.0165	BAD_IK	right
41.9625	0.1335	BAD_IK	right
42.246	0.0665	BAD_IK	right
42.4625	0.017	BAD_IK	right
44.9795	0.183	BAD_IK	right
45.5625	0.467	BAD_IK	right
46.0625	0.3585	BAD_IK	right
