onset	duration	trial_type	side
0.0	44.7715	unconstrained	right
0.0	0.05	BAD_IK	right
2.8835	0.1	BAD_IK	right
3.0165	0.017	BAD_IK	right
3.1835	0.033	BAD_IK	right
3.25	0.0665	BAD_IK	right
3.3665	0.067	BAD_IK	right
4.967	0.1	BAD_IK	right
5.6	0.35	BAD_IK	right
6.2335	0.45	BAD_IK	right
6.7335	0.0665	BAD_IK	right
7.617	0.0665	BAD_IK	right
7.917	0.3665	BAD_IK	right
8.3505	0.1	BAD_IK	right
8.517	0.15	BAD_IK	right
8.8335	0.2835	BAD_IK	right
9.184	0.2165	BAD_IK	right
9.484	0.1	BAD_IK	right
9.6505	0.0165	BAD_IK	right
9.717	0.1	BAD_IK	right
9.934	0.033	BAD_IK	right
10.084	0.05	BAD_IK	right
10.234	0.0165	BAD_IK	right
10.284	0.133	BAD_IK	right
10.484	0.2165	BAD_IK	right
10.767	0.1	BAD_IK	right
11.317	0.017	BAD_IK	right
11.384	0.4665	BAD_IK	right
11.934	0.2665	BAD_IK	right
12.234	0.05	BAD_IK	right
12.3175	0.0665	BAD_IK	right
12.534	0.0665	BAD_IK	right
12.6675	0.933	BAD_IK	right
13.634	0.117	BAD_IK	right
15.901	0.2835	BAD_IK	right
16.351	0.0335	BAD_IK	right
17.0675	0.1835	BAD_IK	right
17.2845	0.25	BAD_IK	right
17.5845	0.1165	BAD_IK	right
22.3515	0.7665	BAD_IK	right
23.4015	0.65	BAD_IK	right
24.135	0.0165	BAD_IK	right
24.268	0.2	BAD_IK	right
24.535	0.7335	BAD_IK	right
25.335	0.2665	BAD_IK	right
25.9015	0.1835	BAD_IK	right
26.3685	0.0165	BAD_IK	right
27.902	0.05	BAD_IK	right
28.085	0.25	BAD_IK	right
28.4685	0.4	BAD_IK	right
28.9185	0.5	BAD_IK	right
34.7435	0.1335	BAD_IK	right
34.927	0.0165	BAD_IK	right
35.01	0.05	BAD_IK	right
35.977	0.1165	BAD_IK	right
36.127	0.183	BAD_IK	right
37.0275	0.767	BAD_IK	right
