onset	duration	trial_type	side
0.0	45.0845	unconstrained	left
0.0	0.05	BAD_IK	left
4.0335	0.167	BAD_IK	left
4.2835	0.15	BAD_IK	left
5.4005	0.4665	BAD_IK	left
5.984	0.1665	BAD_IK	left
6.3005	0.15	BAD_IK	left
6.7005	0.0835	BAD_IK	left
7.0005	1.867	BAD_IK	left
8.934	0.0165	BAD_IK	left
9.1175	0.4335	BAD_IK	left
9.584	0.45	BAD_IK	left
11.184	0.317	BAD_IK	left
11.601	0.0335	BAD_IK	left
11.6675	0.067	BAD_IK	left
11.7845	0.0165	BAD_IK	left
11.951	0.0165	BAD_IK	left
12.001	0.0165	BAD_IK	left
12.301	0.1	BAD_IK	left
13.6675	0.7005	BAD_IK	left
15.601	0.2	BAD_IK	left
15.968	0.05	BAD_IK	left
16.268	1.5335	BAD_IK	left
18.835	0.05	BAD_IK	left
18.935	0.583	BAD_IK	left
19.6015	0.0335	BAD_IK	left
19.785	0.15	BAD_IK	left
19.968	0.067	BAD_IK	left
23.785	0.017	BAD_IK	left
23.902	0.133	BAD_IK	left
26.0685	0.117	BAD_IK	left
26.3855	0.033	BAD_IK	left
27.2185	0.7835	BAD_IK	left
28.519	0.2665	BAD_IK	left
28.869	0.1165	BAD_IK	left
29.369	0.1165	BAD_IK	left
29.602	0.0335	BAD_IK	left
29.669	0.1	BAD_IK	left
29.8525	0.1165	BAD_IK	left
30.069	0.1	BAD_IK	left
30.3525	0.2165	BAD_IK	left
33.2025	0.114	BAD_IK	left
33.85	0.2665	BAD_IK	left
34.3665	0.017	BAD_IK	left
34.7335	0.5165	BAD_IK	left
35.3335	0.05	BAD_IK	left
36.1	2.769	BAD_IK	left
39.0025	0.4	BAD_IK	left
40.8515	0.0665	BAD_IK	left
42.4515	0.033	BAD_IK	left
43.301	0.0835	BAD_IK	left
