onset	duration	trial_type	side
0.0	45.0805	FastPongFronthandBackhandThrowing	right
0.0	0.1335	BAD_IK	right
0.417	0.183	BAD_IK	right
0.7335	0.05	BAD_IK	right
0.8835	0.0835	BAD_IK	right
1.3835	0.3	BAD_IK	right
1.7335	0.0335	BAD_IK	right
1.8	0.1	BAD_IK	right
2.3005	0.2165	BAD_IK	right
2.6335	0.167	BAD_IK	right
3.2505	0.05	BAD_IK	right
3.3335	0.067	BAD_IK	right
3.517	0.0165	BAD_IK	right
3.567	0.0165	BAD_IK	right
3.617	0.0335	BAD_IK	right
3.6835	0.15	BAD_IK	right
3.867	0.0165	BAD_IK	right
3.917	0.05	BAD_IK	right
4.0005	0.1	BAD_IK	right
4.8505	0.1	BAD_IK	right
4.984	0.0165	BAD_IK	right
5.067	0.0335	BAD_IK	right
5.934	0.133	BAD_IK	right
6.584	0.0665	BAD_IK	right
8.1175	0.033	BAD_IK	right
8.2175	0.033	BAD_IK	right
9.134	0.0335	BAD_IK	right
9.234	0.0835	BAD_IK	right
9.351	0.0165	BAD_IK	right
10.201	0.15	BAD_IK	right
10.451	0.05	BAD_IK	right
10.534	0.067	BAD_IK	right
11.184	0.15	BAD_IK	right
12.501	0.1835	BAD_IK	right
13.7845	0.1165	BAD_IK	right
13.968	0.0665	BAD_IK	right
14.751	0.067	BAD_IK	right
14.851	0.05	BAD_IK	right
14.9345	0.0165	BAD_IK	right
15.8845	0.0335	BAD_IK	right
15.951	0.017	BAD_IK	right
16.001	0.017	BAD_IK	right
16.868	0.0835	BAD_IK	right
16.9845	0.05	BAD_IK	right
17.068	0.0835	BAD_IK	right
17.2345	0.067	BAD_IK	right
17.4515	0.05	BAD_IK	right
17.5345	0.0335	BAD_IK	right
19.985	0.1	BAD_IK	right
20.7015	0.067	BAD_IK	right
20.8015	0.017	BAD_IK	right
20.8515	0.3	BAD_IK	right
21.2685	0.05	BAD_IK	right
21.385	0.0335	BAD_IK	right
21.4515	0.017	BAD_IK	right
21.835	0.4335	BAD_IK	right
22.3015	0.067	BAD_IK	right
22.935	0.217	BAD_IK	right
23.952	0.133	BAD_IK	right
24.2685	0.0335	BAD_IK	right
24.335	0.017	BAD_IK	right
24.385	0.067	BAD_IK	right
26.3355	0.1165	BAD_IK	right
26.552	0.2835	BAD_IK	right
28.702	0.017	BAD_IK	right
30.769	0.0165	BAD_IK	right
30.8855	0.017	BAD_IK	right
31.4525	0.2	BAD_IK	right
31.7025	0.033	BAD_IK	right
31.769	0.0165	BAD_IK	right
32.369	0.4	BAD_IK	right
32.8025	0.2835	BAD_IK	right
33.8155	0.0335	BAD_IK	right
34.7825	0.05	BAD_IK	right
37.4485	0.017	BAD_IK	right
38.332	0.0335	BAD_IK	right
38.3985	0.0335	BAD_IK	right
38.4655	0.033	BAD_IK	right
39.3155	0.0165	BAD_IK	right
40.182	0.0835	BAD_IK	right
40.2985	0.017	BAD_IK	right
40.3485	0.017	BAD_IK	right
41.0155	0.2	BAD_IK	right
41.282	0.0665	BAD_IK	right
41.382	0.0165	BAD_IK	right
42.032	0.1665	BAD_IK	right
42.232	0.0335	BAD_IK	right
42.382	0.0335	BAD_IK	right
44.2155	0.0165	BAD_IK	right
44.2655	0.033	BAD_IK	right
44.3655	0.0665	BAD_IK	right
44.4655	0.033	BAD_IK	right
