onset	duration	trial_type	side
0.0	43.813	FastPongFronthandBackhandThrowing	left
0.0	1.4335	BAD_IK	left
1.5	0.0165	BAD_IK	left
1.5835	0.033	BAD_IK	left
1.7835	0.4	BAD_IK	left
2.3	1.017	BAD_IK	left
3.35	0.017	BAD_IK	left
3.4	0.067	BAD_IK	left
3.5	0.05	BAD_IK	left
3.7835	0.2335	BAD_IK	left
4.05	0.017	BAD_IK	left
4.1	0.0335	BAD_IK	left
4.167	0.033	BAD_IK	left
4.7505	0.1165	BAD_IK	left
4.9335	0.017	BAD_IK	left
4.9835	0.467	BAD_IK	left
5.6005	0.05	BAD_IK	left
5.6835	0.017	BAD_IK	left
5.767	0.0665	BAD_IK	left
6.367	1.2835	BAD_IK	left
7.684	1.5835	BAD_IK	left
9.3005	0.067	BAD_IK	left
9.4005	0.7	BAD_IK	left
10.6505	0.117	BAD_IK	left
10.834	0.1165	BAD_IK	left
11.084	0.3165	BAD_IK	left
11.4675	0.1165	BAD_IK	left
11.7175	0.05	BAD_IK	left
11.801	0.45	BAD_IK	left
12.284	0.017	BAD_IK	left
12.334	0.567	BAD_IK	left
12.934	0.017	BAD_IK	left
12.984	0.5835	BAD_IK	left
13.601	0.4335	BAD_IK	left
14.0845	0.033	BAD_IK	left
14.1845	0.8665	BAD_IK	left
15.0845	0.6	BAD_IK	left
15.8845	0.4835	BAD_IK	left
16.801	0.0335	BAD_IK	left
16.868	0.083	BAD_IK	left
17.418	0.5165	BAD_IK	left
17.968	0.083	BAD_IK	left
18.0845	0.0665	BAD_IK	left
18.418	0.85	BAD_IK	left
19.4845	0.7835	BAD_IK	left
20.7015	0.0165	BAD_IK	left
20.7515	0.6	BAD_IK	left
21.785	0.033	BAD_IK	left
21.8515	0.0335	BAD_IK	left
21.918	0.4335	BAD_IK	left
22.385	0.1	BAD_IK	left
22.518	0.217	BAD_IK	left
22.8515	0.8335	BAD_IK	left
24.2515	0.4835	BAD_IK	left
24.835	0.0165	BAD_IK	left
25.3185	0.35	BAD_IK	left
25.702	0.0165	BAD_IK	left
25.752	0.033	BAD_IK	left
26.402	0.15	BAD_IK	left
26.652	0.05	BAD_IK	left
27.535	0.067	BAD_IK	left
27.6355	0.0165	BAD_IK	left
28.602	0.1335	BAD_IK	left
29.3855	0.083	BAD_IK	left
29.602	0.1165	BAD_IK	left
29.752	0.0335	BAD_IK	left
29.8185	0.017	BAD_IK	left
30.4355	0.6665	BAD_IK	left
31.1355	0.05	BAD_IK	left
31.769	0.183	BAD_IK	left
31.9855	0.0835	BAD_IK	left
32.102	0.017	BAD_IK	left
33.0495	0.0335	BAD_IK	left
33.116	0.05	BAD_IK	left
33.233	0.0165	BAD_IK	left
34.1495	0.1	BAD_IK	left
34.9995	0.0665	BAD_IK	left
35.1495	0.0335	BAD_IK	left
35.216	0.0335	BAD_IK	left
35.8665	0.65	BAD_IK	left
36.9665	0.4665	BAD_IK	left
37.4665	0.0165	BAD_IK	left
37.5165	0.0165	BAD_IK	left
38.1165	0.4335	BAD_IK	left
38.583	0.0335	BAD_IK	left
39.251	0.317	BAD_IK	left
40.618	0.1495	BAD_IK	left
41.551	0.0835	BAD_IK	left
41.6675	0.05	BAD_IK	left
42.568	0.0165	BAD_IK	left
42.618	0.2995	BAD_IK	left
43.701	0.0835	BAD_IK	left
