onset	duration	trial_type	side
0.0	45.0285	unconstrained	left
0.0	0.2	BAD_IK	left
4.834	0.0165	BAD_IK	left
4.967	0.05	BAD_IK	left
5.134	0.05	BAD_IK	left
5.234	0.033	BAD_IK	left
5.384	0.0665	BAD_IK	left
5.6005	0.0165	BAD_IK	left
5.6505	0.0835	BAD_IK	left
5.984	0.05	BAD_IK	left
6.184	0.0165	BAD_IK	left
7.6675	0.0165	BAD_IK	left
7.9175	0.133	BAD_IK	left
8.1505	0.05	BAD_IK	left
8.2675	0.05	BAD_IK	left
8.3675	0.0165	BAD_IK	left
8.4505	0.117	BAD_IK	left
8.634	0.05	BAD_IK	left
8.8675	0.2	BAD_IK	left
9.234	0.267	BAD_IK	left
9.6675	0.4	BAD_IK	left
10.451	0.183	BAD_IK	left
10.684	1.7005	BAD_IK	left
12.4175	2.367	BAD_IK	left
14.818	0.4665	BAD_IK	left
15.3345	0.2165	BAD_IK	left
15.601	0.767	BAD_IK	left
16.4015	0.2165	BAD_IK	left
16.6515	0.15	BAD_IK	left
16.8845	0.15	BAD_IK	left
17.2515	0.05	BAD_IK	left
17.368	0.1	BAD_IK	left
17.5015	0.05	BAD_IK	left
17.668	0.2	BAD_IK	left
17.9015	0.0165	BAD_IK	left
18.1515	0.0165	BAD_IK	left
18.3345	0.8835	BAD_IK	left
19.285	0.033	BAD_IK	left
21.6015	0.017	BAD_IK	left
26.4185	0.15	BAD_IK	left
26.8855	0.25	BAD_IK	left
27.4855	0.0665	BAD_IK	left
28.2355	0.0165	BAD_IK	left
28.302	0.167	BAD_IK	left
29.302	0.2335	BAD_IK	left
29.669	0.0165	BAD_IK	left
30.1525	0.033	BAD_IK	left
30.319	0.0665	BAD_IK	left
30.4525	0.0165	BAD_IK	left
30.719	0.25	BAD_IK	left
31.7525	0.283	BAD_IK	left
32.0855	3.4155	BAD_IK	left
35.5345	0.0165	BAD_IK	left
35.6845	0.15	BAD_IK	left
36.1015	0.1665	BAD_IK	left
36.3015	0.083	BAD_IK	left
36.8845	0.067	BAD_IK	left
37.0345	0.0335	BAD_IK	left
37.268	0.1165	BAD_IK	left
37.8845	0.1	BAD_IK	left
38.218	0.1	BAD_IK	left
38.6015	0.0165	BAD_IK	left
39.068	0.05	BAD_IK	left
39.518	0.55	BAD_IK	left
41.5015	0.083	BAD_IK	left
41.8515	0.05	BAD_IK	left
44.9345	0.0945	BAD_IK	left
