onset	duration	trial_type	side
0.0	61.813	TwoHandedFreeStyle	right
0.0	0.8335	BAD_IK	right
7.934	0.3	BAD_IK	right
10.084	0.3335	BAD_IK	right
11.1005	0.4005	BAD_IK	right
11.834	0.1	BAD_IK	right
11.9675	0.1335	BAD_IK	right
12.3175	0.05	BAD_IK	right
12.534	0.0835	BAD_IK	right
12.684	0.0335	BAD_IK	right
15.2845	0.0165	BAD_IK	right
15.3345	0.3	BAD_IK	right
17.401	0.25	BAD_IK	right
18.718	0.3835	BAD_IK	right
19.1345	0.017	BAD_IK	right
20.9015	0.0335	BAD_IK	right
20.968	0.017	BAD_IK	right
21.018	0.5835	BAD_IK	right
24.1685	0.0165	BAD_IK	right
24.9685	0.6165	BAD_IK	right
25.6185	0.15	BAD_IK	right
28.4685	0.467	BAD_IK	right
30.669	0.55	BAD_IK	right
31.5355	0.0165	BAD_IK	right
32.1855	0.017	BAD_IK	right
32.618	0.096	BAD_IK	right
37.1305	0.45	BAD_IK	right
37.897	0.917	BAD_IK	right
38.997	0.017	BAD_IK	right
45.9315	0.3335	BAD_IK	right
49.915	0.2835	BAD_IK	right
50.232	0.033	BAD_IK	right
50.2985	0.0335	BAD_IK	right
50.365	0.1	BAD_IK	right
50.632	0.033	BAD_IK	right
51.082	0.033	BAD_IK	right
51.265	0.15	BAD_IK	right
51.7485	0.1165	BAD_IK	right
52.0985	0.2	BAD_IK	right
52.3985	0.05	BAD_IK	right
52.482	0.0665	BAD_IK	right
52.615	0.0335	BAD_IK	right
52.765	0.067	BAD_IK	right
52.932	0.0665	BAD_IK	right
53.265	0.017	BAD_IK	right
56.1485	0.1165	BAD_IK	right
61.0985	0.715	BAD_IK	right
