onset	duration	trial_type	side
0.0	61.809	TwoHandedFreeStyle	left
0.0	0.7665	BAD_IK	left
7.3505	0.3	BAD_IK	left
7.817	0.1835	BAD_IK	left
8.1005	0.1165	BAD_IK	left
9.234	0.1165	BAD_IK	left
10.1005	0.4	BAD_IK	left
11.0675	1.15	BAD_IK	left
14.9675	0.6	BAD_IK	left
15.601	0.1335	BAD_IK	left
16.918	0.633	BAD_IK	left
18.1845	0.1165	BAD_IK	left
19.7015	1.8835	BAD_IK	left
24.0185	0.05	BAD_IK	left
24.5015	1.317	BAD_IK	left
26.3185	0.1	BAD_IK	left
28.7685	0.15	BAD_IK	left
30.502	0.667	BAD_IK	left
31.8355	0.0665	BAD_IK	left
32.581	0.1165	BAD_IK	left
32.814	0.017	BAD_IK	left
32.864	0.017	BAD_IK	left
32.914	0.017	BAD_IK	left
33.114	0.0835	BAD_IK	left
33.264	0.05	BAD_IK	left
36.3485	2.3335	BAD_IK	left
41.982	0.1665	BAD_IK	left
46.8165	0.1	BAD_IK	left
47.15	1.2165	BAD_IK	left
48.7	0.415	BAD_IK	left
50.482	0.1	BAD_IK	left
51.2985	0.15	BAD_IK	left
51.765	0.1	BAD_IK	left
51.932	0.15	BAD_IK	left
52.2485	0.1835	BAD_IK	left
55.2485	0.0165	BAD_IK	left
55.9	0.35	BAD_IK	left
56.583	0.4665	BAD_IK	left
57.15	0.7165	BAD_IK	left
57.8995	0.067	BAD_IK	left
