onset	duration	trial_type	side
0.0	44.8405	FastPongFronthandBackhandThrowing	right
0.717	0.4	BAD_IK	right
1.267	0.0165	BAD_IK	right
2.1	0.05	BAD_IK	right
2.1835	0.0835	BAD_IK	right
3.5335	0.467	BAD_IK	right
6.367	0.05	BAD_IK	right
7.8005	0.6	BAD_IK	right
9.351	0.1	BAD_IK	right
10.7675	0.4665	BAD_IK	right
16.2845	0.4335	BAD_IK	right
17.5345	0.3835	BAD_IK	right
18.885	0.1165	BAD_IK	right
21.6015	0.1835	BAD_IK	right
22.135	0.05	BAD_IK	right
22.952	0.033	BAD_IK	right
23.185	0.117	BAD_IK	right
23.985	0.35	BAD_IK	right
24.3685	0.0665	BAD_IK	right
26.7685	0.017	BAD_IK	right
28.002	0.0335	BAD_IK	right
32.769	0.017	BAD_IK	right
33.8315	0.2165	BAD_IK	right
36.398	0.017	BAD_IK	right
37.6155	0.033	BAD_IK	right
39.0155	0.0165	BAD_IK	right
40.132	0.0665	BAD_IK	right
41.532	0.0665	BAD_IK	right
42.6985	0.067	BAD_IK	right
