onset	duration	trial_type	side
0.0	44.629	GraspPunchCloseFar	right
7.067	0.517	BAD_IK	right
8.9505	0.1665	BAD_IK	right
10.3505	0.5335	BAD_IK	right
23.2185	0.65	BAD_IK	right
24.685	0.45	BAD_IK	right
25.5185	0.1665	BAD_IK	right
25.7185	0.1	BAD_IK	right
26.152	0.233	BAD_IK	right
26.7685	0.05	BAD_IK	right
26.9185	0.0335	BAD_IK	right
26.985	0.3	BAD_IK	right
27.352	0.6335	BAD_IK	right
28.702	0.6835	BAD_IK	right
29.4185	0.117	BAD_IK	right
29.5685	0.017	BAD_IK	right
29.919	0.1665	BAD_IK	right
30.7855	0.4165	BAD_IK	right
32.969	0.05	BAD_IK	right
33.0855	0.117	BAD_IK	right
37.7665	0.8165	BAD_IK	right
38.6495	0.0335	BAD_IK	right
39.9985	0.4835	BAD_IK	right
40.582	0.05	BAD_IK	right
