onset	duration	trial_type	side
0.0	45.6245	unconstrained	right
0.0	2.2505	BAD_IK	right
2.2835	0.817	BAD_IK	right
3.1505	0.1165	BAD_IK	right
3.3005	0.5665	BAD_IK	right
3.917	0.6165	BAD_IK	right
4.567	0.05	BAD_IK	right
4.684	0.55	BAD_IK	right
5.267	0.067	BAD_IK	right
5.367	0.217	BAD_IK	right
5.617	0.5335	BAD_IK	right
6.2505	0.35	BAD_IK	right
6.634	0.45	BAD_IK	right
7.1175	0.3	BAD_IK	right
7.634	0.0335	BAD_IK	right
7.7675	0.083	BAD_IK	right
7.884	0.1665	BAD_IK	right
8.1175	0.4	BAD_IK	right
8.6005	0.067	BAD_IK	right
8.734	0.617	BAD_IK	right
9.601	0.133	BAD_IK	right
9.801	0.183	BAD_IK	right
10.0175	0.0165	BAD_IK	right
10.201	0.233	BAD_IK	right
10.8175	0.05	BAD_IK	right
10.901	0.9665	BAD_IK	right
11.901	0.05	BAD_IK	right
12.5345	0.7665	BAD_IK	right
14.9345	0.0835	BAD_IK	right
15.751	0.1835	BAD_IK	right
18.618	0.15	BAD_IK	right
19.1515	0.05	BAD_IK	right
19.6015	0.0835	BAD_IK	right
20.5015	0.15	BAD_IK	right
21.0515	0.0335	BAD_IK	right
21.5515	0.2	BAD_IK	right
23.9185	0.2165	BAD_IK	right
24.535	0.0335	BAD_IK	right
24.635	0.15	BAD_IK	right
34.833	0.1	BAD_IK	right
36.133	0.1835	BAD_IK	right
37.7165	0.1665	BAD_IK	right
38.4665	0.2335	BAD_IK	right
39.3335	0.1	BAD_IK	right
