onset	duration	trial_type	side
0.0	44.8325	unconstrained	right
0.0	0.25	BAD_IK	right
0.3	1.5	BAD_IK	right
2.3835	0.1335	BAD_IK	right
2.5505	0.183	BAD_IK	right
2.8335	0.017	BAD_IK	right
3.017	0.2335	BAD_IK	right
3.367	0.0165	BAD_IK	right
3.8835	0.0335	BAD_IK	right
6.384	0.15	BAD_IK	right
6.767	0.067	BAD_IK	right
6.884	0.0165	BAD_IK	right
7.0505	0.45	BAD_IK	right
7.6005	0.05	BAD_IK	right
7.8675	0.033	BAD_IK	right
8.184	0.05	BAD_IK	right
8.3675	0.1	BAD_IK	right
8.7175	0.2165	BAD_IK	right
9.0505	0.017	BAD_IK	right
9.251	0.4	BAD_IK	right
10.4175	0.0165	BAD_IK	right
11.851	0.0665	BAD_IK	right
11.9845	0.0165	BAD_IK	right
12.2345	0.05	BAD_IK	right
12.5845	0.133	BAD_IK	right
12.8345	0.083	BAD_IK	right
13.918	0.0165	BAD_IK	right
18.968	0.2835	BAD_IK	right
19.318	0.35	BAD_IK	right
19.7015	0.9165	BAD_IK	right
20.9185	1.5	BAD_IK	right
22.535	0.0835	BAD_IK	right
22.952	1.7	BAD_IK	right
25.802	0.3835	BAD_IK	right
26.5685	0.1335	BAD_IK	right
26.802	0.0835	BAD_IK	right
27.202	0.1335	BAD_IK	right
27.452	0.0165	BAD_IK	right
28.369	0.0665	BAD_IK	right
29.269	0.0665	BAD_IK	right
31.1855	0.2335	BAD_IK	right
31.6025	0.0165	BAD_IK	right
41.8525	0.1165	BAD_IK	right
42.286	0.0165	BAD_IK	right
