onset	duration	trial_type	side
0.0	44.7885	unconstrained	right
0.0	0.0335	BAD_IK	right
13.768	0.1165	BAD_IK	right
14.001	0.0335	BAD_IK	right
14.151	0.15	BAD_IK	right
15.718	0.0165	BAD_IK	right
16.1345	0.117	BAD_IK	right
17.7345	0.117	BAD_IK	right
18.068	0.0335	BAD_IK	right
18.1845	0.167	BAD_IK	right
20.218	0.05	BAD_IK	right
21.035	0.0835	BAD_IK	right
25.352	0.2665	BAD_IK	right
25.8685	1.2835	BAD_IK	right
27.252	0.1835	BAD_IK	right
28.4355	0.15	BAD_IK	right
28.652	0.417	BAD_IK	right
31.0855	0.25	BAD_IK	right
32.9025	0.2165	BAD_IK	right
34.787	0.1	BAD_IK	right
36.3535	0.0835	BAD_IK	right
36.8205	0.0335	BAD_IK	right
37.7205	0.0835	BAD_IK	right
37.8375	0.233	BAD_IK	right
38.204	0.2	BAD_IK	right
38.7375	0.1165	BAD_IK	right
41.7375	0.1165	BAD_IK	right
42.604	0.1	BAD_IK	right
42.854	0.0165	BAD_IK	right
43.0705	0.017	BAD_IK	right
43.2705	0.167	BAD_IK	right
