onset	duration	trial_type	side
0.0	58.9255	FingerPinchesSingleFingerPinchesMultiple	right
6.417	0.0665	BAD_IK	right
6.5335	0.3335	BAD_IK	right
7.7005	0.05	BAD_IK	right
21.568	0.1	BAD_IK	right
27.5015	0.717	BAD_IK	right
28.602	0.033	BAD_IK	right
28.735	0.1335	BAD_IK	right
29.102	0.25	BAD_IK	right
29.7185	1.217	BAD_IK	right
32.252	0.804	BAD_IK	right
35.4225	1.9485	BAD_IK	right
38.121	0.0165	BAD_IK	right
38.954	0.2515	BAD_IK	right
47.4555	0.85	BAD_IK	right
48.372	0.3	BAD_IK	right
49.822	0.3335	BAD_IK	right
50.939	0.1	BAD_IK	right
51.089	0.533	BAD_IK	right
51.772	0.267	BAD_IK	right
52.1555	0.7	BAD_IK	right
54.089	0.1	BAD_IK	right
54.522	0.1335	BAD_IK	right
55.139	0.1	BAD_IK	right
55.339	0.0165	BAD_IK	right
