onset	duration	trial_type	side
0.0	58.753	HandClawGraspFlicks	left
0.0	0.05	BAD_IK	left
3.6835	0.1165	BAD_IK	left
8.467	0.4835	BAD_IK	left
16.2845	0.1165	BAD_IK	left
22.018	0.117	BAD_IK	left
23.0185	0.05	BAD_IK	left
25.085	0.0165	BAD_IK	left
28.202	0.0165	BAD_IK	left
28.9185	0.3835	BAD_IK	left
29.3355	0.033	BAD_IK	left
32.4525	0.05	BAD_IK	left
33.433	0.0335	BAD_IK	left
33.5	0.183	BAD_IK	left
33.983	0.05	BAD_IK	left
34.3665	0.0165	BAD_IK	left
35.333	0.017	BAD_IK	left
36.201	0.0165	BAD_IK	left
37.1675	0.0335	BAD_IK	left
38.1675	0.067	BAD_IK	left
41.2845	0.0665	BAD_IK	left
42.1345	0.0335	BAD_IK	left
51.668	0.0165	BAD_IK	left
52.468	0.033	BAD_IK	left
54.2345	0.1	BAD_IK	left
54.968	0.15	BAD_IK	left
56.718	0.05	BAD_IK	left
57.4345	0.0165	BAD_IK	left
