onset	duration	trial_type	side
0.0	59.3775	FingerWigglingSpreading	left
0.0	0.55	BAD_IK	left
0.583	0.367	BAD_IK	left
1.583	0.7335	BAD_IK	left
2.4	0.65	BAD_IK	left
3.0835	0.9665	BAD_IK	left
4.717	0.4665	BAD_IK	left
7.9335	0.267	BAD_IK	left
8.367	0.7335	BAD_IK	left
9.2005	0.45	BAD_IK	left
10.184	0.7	BAD_IK	left
11.5505	1.1335	BAD_IK	left
14.9175	1.5	BAD_IK	left
16.4675	1.9505	BAD_IK	left
18.9845	0.0165	BAD_IK	left
19.051	0.117	BAD_IK	left
20.918	0.3335	BAD_IK	left
21.3015	1.1165	BAD_IK	left
29.7185	0.1165	BAD_IK	left
30.052	0.3665	BAD_IK	left
30.5185	1.0	BAD_IK	left
31.7685	1.065	BAD_IK	left
33.5335	0.9165	BAD_IK	left
35.2835	0.6355	BAD_IK	left
37.4355	0.5	BAD_IK	left
38.1025	0.0165	BAD_IK	left
42.669	0.0165	BAD_IK	left
43.6025	0.65	BAD_IK	left
44.369	0.0665	BAD_IK	left
44.5025	0.05	BAD_IK	left
44.6855	0.9	BAD_IK	left
45.6855	0.167	BAD_IK	left
46.002	0.167	BAD_IK	left
46.619	0.45	BAD_IK	left
47.602	0.25	BAD_IK	left
48.5355	0.15	BAD_IK	left
49.0025	0.5495	BAD_IK	left
50.052	0.067	BAD_IK	left
53.969	0.3835	BAD_IK	left
56.669	0.4	BAD_IK	left
