onset	duration	trial_type	side
0.0	59.4575	CountingUpDownFaceSideAway	right
0.0	0.033	BAD_IK	right
0.833	0.067	BAD_IK	right
5.1	0.0835	BAD_IK	right
6.2	0.1835	BAD_IK	right
6.5335	0.0335	BAD_IK	right
6.6	0.267	BAD_IK	right
7.117	0.55	BAD_IK	right
7.717	0.3835	BAD_IK	right
8.4005	0.633	BAD_IK	right
9.434	0.383	BAD_IK	right
10.0505	0.0335	BAD_IK	right
12.0175	0.6165	BAD_IK	right
14.3675	0.4665	BAD_IK	right
15.184	0.1	BAD_IK	right
15.551	0.033	BAD_IK	right
16.9675	0.417	BAD_IK	right
19.9345	1.0835	BAD_IK	right
21.8515	0.183	BAD_IK	right
23.5515	0.4	BAD_IK	right
24.3515	0.3	BAD_IK	right
26.435	0.0165	BAD_IK	right
26.5185	0.083	BAD_IK	right
26.6685	0.4665	BAD_IK	right
27.3185	0.0665	BAD_IK	right
28.785	0.717	BAD_IK	right
29.552	0.2165	BAD_IK	right
29.835	0.3505	BAD_IK	right
32.0355	0.0165	BAD_IK	right
32.102	0.581	BAD_IK	right
35.5495	0.586	BAD_IK	right
37.069	0.8335	BAD_IK	right
39.7845	0.183	BAD_IK	right
40.0345	0.1	BAD_IK	right
40.4675	1.167	BAD_IK	right
42.501	0.8835	BAD_IK	right
43.4175	0.1	BAD_IK	right
49.201	0.1335	BAD_IK	right
52.951	0.0335	BAD_IK	right
53.1675	0.05	BAD_IK	right
55.4345	0.1665	BAD_IK	right
56.101	0.0665	BAD_IK	right
56.7845	0.233	BAD_IK	right
58.234	0.8335	BAD_IK	right
59.151	0.307	BAD_IK	right
