onset	duration	trial_type	side
0.0	58.9685	IndividualFingerPointingSnap	right
8.384	1.817	BAD_IK	right
10.251	0.95	BAD_IK	right
11.451	0.05	BAD_IK	right
11.5345	3.2835	BAD_IK	right
16.768	0.7835	BAD_IK	right
17.718	0.1165	BAD_IK	right
17.968	0.35	BAD_IK	right
18.3515	0.3	BAD_IK	right
19.035	1.283	BAD_IK	right
20.6685	0.05	BAD_IK	right
21.0015	0.3835	BAD_IK	right
21.5685	0.0665	BAD_IK	right
21.685	0.3665	BAD_IK	right
22.5515	0.7835	BAD_IK	right
39.75	0.1835	BAD_IK	right
40.1	0.7835	BAD_IK	right
41.2665	0.35	BAD_IK	right
43.668	0.6335	BAD_IK	right
46.918	0.2165	BAD_IK	right
53.5015	0.1665	BAD_IK	right
57.818	0.3	BAD_IK	right
