onset	duration	trial_type	side
0.0	58.8805	ThumbsSwipesWholeHand	right
0.0	0.2	BAD_IK	right
1.3	5.8005	BAD_IK	right
7.6505	0.25	BAD_IK	right
8.0505	0.717	BAD_IK	right
10.4175	0.3165	BAD_IK	right
10.851	1.2	BAD_IK	right
12.651	0.1335	BAD_IK	right
13.3675	0.1335	BAD_IK	right
16.5515	0.6	BAD_IK	right
17.1845	0.75	BAD_IK	right
21.7515	1.2505	BAD_IK	right
29.119	2.2665	BAD_IK	right
31.4525	0.35	BAD_IK	right
32.0025	0.2	BAD_IK	right
32.236	0.0165	BAD_IK	right
32.286	0.0165	BAD_IK	right
32.5525	0.0815	BAD_IK	right
32.734	0.0665	BAD_IK	right
34.0175	0.1165	BAD_IK	right
35.8175	0.067	BAD_IK	right
36.968	0.35	BAD_IK	right
37.368	0.0165	BAD_IK	right
38.7845	0.0335	BAD_IK	right
39.1345	0.45	BAD_IK	right
40.251	0.267	BAD_IK	right
40.551	0.117	BAD_IK	right
41.151	2.1835	BAD_IK	right
43.401	0.0005	BAD_IK	right
43.4345	0.2665	BAD_IK	right
43.7345	0.2335	BAD_IK	right
44.401	0.017	BAD_IK	right
44.751	0.0335	BAD_IK	right
45.8345	0.1665	BAD_IK	right
47.9345	0.017	BAD_IK	right
48.168	0.45	BAD_IK	right
48.6845	0.017	BAD_IK	right
49.118	0.5665	BAD_IK	right
50.2515	0.7165	BAD_IK	right
51.368	0.7335	BAD_IK	right
52.5015	0.033	BAD_IK	right
53.551	0.017	BAD_IK	right
53.9345	0.2	BAD_IK	right
54.668	0.333	BAD_IK	right
55.051	0.0835	BAD_IK	right
55.168	0.1	BAD_IK	right
55.418	0.083	BAD_IK	right
55.8345	0.05	BAD_IK	right
57.7015	0.1495	BAD_IK	right
58.601	0.28	BAD_IK	right
