filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-99_ses-01_task-emg2pose_run-01_recording-left_emg.bdf	n/a	62.1805	TwoHandedFreeStyle	left	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-1_left.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-02_recording-right_emg.bdf	n/a	62.1735	TwoHandedFreeStyle	right	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-1_right.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-03_recording-right_emg.bdf	n/a	44.849	unconstrained	right	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-2_right.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-04_recording-left_emg.bdf	n/a	44.849	IndexPinchesMiddlePinchesThumbswipes	left	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-2_left.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-05_recording-right_emg.bdf	n/a	43.781	IndexPinchesMiddlePinchesThumbswipes	right	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-3_right.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-06_recording-left_emg.bdf	n/a	43.781	unconstrained	left	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-3_left.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-07_recording-right_emg.bdf	n/a	44.477	unconstrained	right	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-4_right.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-08_recording-left_emg.bdf	n/a	44.477	FastPongFronthandBackhandThrowing	left	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-4_left.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-09_recording-left_emg.bdf	n/a	44.8645	unconstrained	left	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-5_left.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-10_recording-right_emg.bdf	n/a	44.8645	FastPongFronthandBackhandThrowing	right	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-5_right.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-11_recording-right_emg.bdf	n/a	43.365	unconstrained	right	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-6_right.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-12_recording-left_emg.bdf	n/a	43.361	PokePinchCloseFar	left	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-6_left.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-13_recording-right_emg.bdf	n/a	44.641	PokePinchCloseFar	right	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-7_right.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-14_recording-left_emg.bdf	n/a	44.653	unconstrained	left	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-7_left.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-15_recording-right_emg.bdf	n/a	44.2725	unconstrained	right	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-16_recording-left_emg.bdf	n/a	44.2685	GraspPunchCloseFar	left	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-17_recording-left_emg.bdf	n/a	44.0085	unconstrained	left	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-18_recording-right_emg.bdf	n/a	44.0085	GraspPunchCloseFar	right	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-19_recording-left_emg.bdf	n/a	45.0435	unconstrained	left	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-20_recording-right_emg.bdf	n/a	45.037	AllFingerPinchesThumbSwipeThumbRotate	right	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-21_recording-left_emg.bdf	n/a	45.537	unconstrained	left	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-22_recording-right_emg.bdf	n/a	45.541	CountingUpDownFingerWigglingSpreading	right	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-11_right.hdf5	test	stage
emg/sub-99_ses-01_task-emg2pose_run-23_recording-left_emg.bdf	n/a	47.649	unconstrained	left	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-99_ses-01_task-emg2pose_run-24_recording-right_emg.bdf	n/a	47.641	OneHandedFreeStyle	right	2022-11-18-1668758400-0c85c-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
