onset	duration	trial_type	side
0.0	44.853	unconstrained	left
0.0	0.0335	BAD_IK	left
5.2505	0.6665	BAD_IK	left
5.9505	0.1165	BAD_IK	left
6.1505	0.2	BAD_IK	left
6.3835	0.1	BAD_IK	left
6.5335	0.1	BAD_IK	left
6.7835	0.0335	BAD_IK	left
7.317	0.017	BAD_IK	left
7.817	0.017	BAD_IK	left
7.984	0.033	BAD_IK	left
8.617	0.017	BAD_IK	left
8.667	0.017	BAD_IK	left
8.717	0.1	BAD_IK	left
9.284	0.0335	BAD_IK	left
9.3505	0.1835	BAD_IK	left
9.684	2.4835	BAD_IK	left
12.234	0.1335	BAD_IK	left
16.551	0.017	BAD_IK	left
16.7845	0.15	BAD_IK	left
16.9845	0.0335	BAD_IK	left
17.3345	0.1	BAD_IK	left
18.5015	0.1665	BAD_IK	left
18.818	0.2665	BAD_IK	left
19.1345	0.167	BAD_IK	left
19.518	0.0835	BAD_IK	left
20.4515	0.1165	BAD_IK	left
20.6515	0.0335	BAD_IK	left
20.968	0.0335	BAD_IK	left
21.0515	0.0335	BAD_IK	left
21.185	0.2165	BAD_IK	left
21.435	0.0165	BAD_IK	left
21.885	0.2	BAD_IK	left
22.118	0.8	BAD_IK	left
22.985	0.1665	BAD_IK	left
23.9185	0.033	BAD_IK	left
24.5015	0.017	BAD_IK	left
25.3685	0.2165	BAD_IK	left
27.535	0.0835	BAD_IK	left
28.752	0.1335	BAD_IK	left
28.9185	0.35	BAD_IK	left
29.7355	0.083	BAD_IK	left
31.269	0.083	BAD_IK	left
33.2805	0.433	BAD_IK	left
34.2635	0.017	BAD_IK	left
34.3135	0.05	BAD_IK	left
34.4305	0.2	BAD_IK	left
34.697	0.1165	BAD_IK	left
34.9305	0.383	BAD_IK	left
35.3635	0.217	BAD_IK	left
35.9305	0.3485	BAD_IK	left
36.3125	0.4335	BAD_IK	left
36.779	0.017	BAD_IK	left
36.9125	0.0835	BAD_IK	left
37.029	0.467	BAD_IK	left
38.346	0.033	BAD_IK	left
42.0805	0.1	BAD_IK	left
42.264	0.2	BAD_IK	left
42.797	0.1835	BAD_IK	left
43.4305	0.2335	BAD_IK	left
43.864	0.0165	BAD_IK	left
44.214	0.0165	BAD_IK	left
44.314	0.0165	BAD_IK	left
44.414	0.283	BAD_IK	left
