onset	duration	trial_type	side
0.0	45.309	unconstrained	left
0.6	0.15	BAD_IK	left
0.85	0.1665	BAD_IK	left
1.3665	0.0835	BAD_IK	left
1.5665	0.017	BAD_IK	left
2.3835	0.0165	BAD_IK	left
2.45	0.15	BAD_IK	left
2.75	0.05	BAD_IK	left
3.05	0.1335	BAD_IK	left
3.45	0.0835	BAD_IK	left
4.6005	0.1165	BAD_IK	left
5.6005	0.05	BAD_IK	left
5.9005	0.1665	BAD_IK	left
6.367	0.1335	BAD_IK	left
6.5505	0.4835	BAD_IK	left
7.134	0.0165	BAD_IK	left
13.034	2.0005	BAD_IK	left
15.1345	0.133	BAD_IK	left
16.668	0.1	BAD_IK	left
18.518	2.05	BAD_IK	left
20.835	0.0165	BAD_IK	left
21.285	0.033	BAD_IK	left
21.5015	0.0165	BAD_IK	left
38.5345	0.0335	BAD_IK	left
