onset	duration	trial_type	side
0.0	45.0685	OneHandedFreeStyle	right
9.4675	0.0665	BAD_IK	right
10.3675	0.2165	BAD_IK	right
10.634	0.117	BAD_IK	right
11.951	0.0165	BAD_IK	right
12.001	0.0665	BAD_IK	right
13.0675	0.017	BAD_IK	right
13.1845	0.05	BAD_IK	right
17.6345	0.1335	BAD_IK	right
18.6015	0.5665	BAD_IK	right
21.1515	0.0335	BAD_IK	right
21.835	0.1335	BAD_IK	right
26.452	0.0335	BAD_IK	right
27.719	0.1165	BAD_IK	right
29.669	0.05	BAD_IK	right
35.5315	0.033	BAD_IK	right
36.9445	0.0165	BAD_IK	right
38.561	0.017	BAD_IK	right
38.9945	0.0835	BAD_IK	right
41.5945	0.0335	BAD_IK	right
42.7445	0.0335	BAD_IK	right
43.961	0.067	BAD_IK	right
