onset	duration	trial_type	side
0.0	44.8215	unconstrained	left
6.2835	0.0165	BAD_IK	left
7.817	0.0165	BAD_IK	left
18.1675	0.0335	BAD_IK	left
19.568	0.0165	BAD_IK	left
19.818	0.05	BAD_IK	left
24.235	0.0165	BAD_IK	left
24.535	0.033	BAD_IK	left
28.585	0.1	BAD_IK	left
29.2185	0.15	BAD_IK	left
29.5185	0.0165	BAD_IK	left
29.6685	0.05	BAD_IK	left
29.7685	0.05	BAD_IK	left
29.8855	0.05	BAD_IK	left
29.9855	0.4665	BAD_IK	left
30.7355	0.0165	BAD_IK	left
32.002	0.0165	BAD_IK	left
36.9815	0.05	BAD_IK	left
38.815	0.0165	BAD_IK	left
39.7815	0.05	BAD_IK	left
40.8815	0.0335	BAD_IK	left
41.315	0.0665	BAD_IK	left
