onset	duration	trial_type	side
0.0	44.3485	unconstrained	left
0.0	0.05	BAD_IK	left
0.95	0.017	BAD_IK	left
1.15	0.117	BAD_IK	left
1.9	0.067	BAD_IK	left
2.05	0.1	BAD_IK	left
2.5005	0.033	BAD_IK	left
2.6005	0.0665	BAD_IK	left
2.8005	0.0165	BAD_IK	left
3.0335	0.0835	BAD_IK	left
4.5335	0.2835	BAD_IK	left
5.167	0.0335	BAD_IK	left
5.8505	0.0665	BAD_IK	left
6.2005	0.05	BAD_IK	left
6.3005	0.0165	BAD_IK	left
6.4005	0.0665	BAD_IK	left
6.667	0.117	BAD_IK	left
6.817	0.0335	BAD_IK	left
6.884	0.0165	BAD_IK	left
6.9675	0.4665	BAD_IK	left
7.8675	0.0665	BAD_IK	left
7.9675	0.25	BAD_IK	left
8.5675	0.0665	BAD_IK	left
8.784	0.2	BAD_IK	left
9.284	0.2835	BAD_IK	left
9.8175	0.2665	BAD_IK	left
10.134	0.05	BAD_IK	left
10.234	0.067	BAD_IK	left
10.334	0.05	BAD_IK	left
10.484	0.1	BAD_IK	left
10.751	0.183	BAD_IK	left
10.9675	0.0335	BAD_IK	left
11.034	0.017	BAD_IK	left
11.1675	0.0335	BAD_IK	left
11.501	0.0665	BAD_IK	left
11.7175	0.117	BAD_IK	left
12.0345	0.1	BAD_IK	left
12.201	0.0835	BAD_IK	left
12.3345	0.1665	BAD_IK	left
12.6675	0.017	BAD_IK	left
12.9345	0.083	BAD_IK	left
13.2675	0.1335	BAD_IK	left
13.4845	0.233	BAD_IK	left
13.768	4.3835	BAD_IK	left
18.218	0.1	BAD_IK	left
18.6015	0.0335	BAD_IK	left
18.7015	0.05	BAD_IK	left
18.9515	0.0165	BAD_IK	left
19.068	0.067	BAD_IK	left
19.368	0.017	BAD_IK	left
19.4515	0.0665	BAD_IK	left
19.568	0.117	BAD_IK	left
19.735	0.2	BAD_IK	left
20.085	0.283	BAD_IK	left
20.418	0.0335	BAD_IK	left
20.585	0.0835	BAD_IK	left
20.735	0.2	BAD_IK	left
20.985	0.3335	BAD_IK	left
21.5015	0.417	BAD_IK	left
21.9685	0.0165	BAD_IK	left
22.4015	0.4	BAD_IK	left
22.935	0.4335	BAD_IK	left
23.552	0.4	BAD_IK	left
24.035	0.0335	BAD_IK	left
24.1185	0.0335	BAD_IK	left
24.285	0.8835	BAD_IK	left
25.302	0.0335	BAD_IK	left
25.802	0.5835	BAD_IK	left
26.5355	0.05	BAD_IK	left
26.7355	0.0165	BAD_IK	left
26.952	1.2835	BAD_IK	left
28.269	0.0665	BAD_IK	left
28.5855	0.05	BAD_IK	left
28.819	0.3	BAD_IK	left
29.219	0.0165	BAD_IK	left
29.352	0.067	BAD_IK	left
29.702	0.05	BAD_IK	left
29.802	0.3505	BAD_IK	left
30.2355	0.1	BAD_IK	left
30.7855	0.117	BAD_IK	left
31.0025	0.0665	BAD_IK	left
32.019	0.0165	BAD_IK	left
32.286	0.033	BAD_IK	left
32.6525	0.031	BAD_IK	left
32.714	0.0835	BAD_IK	left
33.714	0.1835	BAD_IK	left
34.0305	0.0335	BAD_IK	left
34.214	0.0665	BAD_IK	left
35.8305	0.067	BAD_IK	left
36.3805	0.067	BAD_IK	left
36.6805	0.067	BAD_IK	left
36.8975	0.05	BAD_IK	left
37.214	1.35	BAD_IK	left
38.614	0.3165	BAD_IK	left
39.0305	0.268	BAD_IK	left
39.332	1.1165	BAD_IK	left
40.4985	0.667	BAD_IK	left
41.1985	0.2335	BAD_IK	left
41.582	0.0665	BAD_IK	left
41.682	0.0335	BAD_IK	left
41.8155	0.083	BAD_IK	left
41.9485	0.4835	BAD_IK	left
42.4655	0.4495	BAD_IK	left
42.9485	0.05	BAD_IK	left
43.232	1.117	BAD_IK	left
